company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
641,90.45532304,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,9,94,2,3.003696433,0.419891687,53.40202922,2.013478407,79.59739759,5.976657015,23.76485,37.98928,,
642,81.08171443,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,92,2,1.922553514,0.277080736,102.8535723,3.878007073,172.615795,12.96104438,23.71785,37.98591,,
643,118.3418086,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,100,1,2.938745583,0.978704514,57.06194251,2.151472347,84.51521356,6.345916566,23.737,38.002,,
644,154.1958616,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,97,2,1.504676042,0.465846814,125.8271976,4.744208208,179.6377435,13.488295,23.72944,37.98827,,
645,95.14212734,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,91,1,2.568697112,0.653083065,87.24934627,3.289662909,112.9047132,8.477572966,23.722,37.955,,
646,114.1236848,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,1,2.546472026,0.145676386,93.86168834,3.538975682,128.0844672,9.617361279,23.70835,37.96733,,
647,99.59459143,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,3.449450017,0.127314452,50.19641282,1.892613349,73.7730099,5.539326542,23.72888,38.0062,,
648,295.7373515,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,2,0.901922686,0.550472644,578.5065387,21.81210043,551.5882514,41.4166027,23.72965,37.96883,,
649,114.8267054,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,9,95,1,1.261702835,0.370095308,183.8900226,6.933417987,355.1554902,26.66723557,23.72206,37.97978,,
650,148.5716964,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,2,2.508008935,0.088775257,95.69163392,3.607972234,132.803542,9.971698137,23.70859,37.96781,,
651,104.5157359,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,2.351449221,0.671080223,83.20137257,3.137037479,130.7529831,9.81772969,23.7141,37.98839,,
652,57.88203314,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,99,0,1.766185956,0.935441873,84.41040873,3.182623167,114.7935858,8.619401016,23.75293,37.9678,,
653,145.0565932,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,90,1,1.46666913,1.001054284,101.4648705,3.825647243,136.2481732,10.230342,23.74801,37.96692,,
654,237.6209781,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,2,1.080043131,0.402261182,116.9466473,4.409374561,175.8845411,13.20648172,23.74634,37.97998,,
655,200.5952241,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,97,1,1.049744445,0.147640627,152.5783825,5.752839041,269.5923374,20.24263334,23.73,37.984,,
656,161.226068,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,95,2,1.082330734,0.197274382,166.0336359,6.260158008,281.1635914,21.11147352,23.72703,37.98272,,
657,83.42511658,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,95,3,4.877704305,0.149907271,35.50658689,1.338745869,52.10219871,3.912150157,23.73005,38.01929,,
658,562.4165163,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,1.795608699,0.096970478,106.8469265,4.028573121,184.7138551,13.86944035,23.72034,37.9865,,
659,132.1678813,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,93,0,1.001845121,0.080515011,124.1046645,4.679261552,178.3464728,13.39133854,23.74663,37.97707,,
660,95.14212734,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,1.094561332,0.663140188,120.8506297,4.55657092,200.7355936,15.07244998,23.73708,37.98533,,
661,90.45532304,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,4.285810097,0.729672955,38.30733712,1.444345791,54.54810646,4.095803796,23.77384,37.99931,,
662,148.5716964,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,90,2,2.35059445,0.089938962,104.3712977,3.935231625,144.6333924,10.85995529,23.71004,37.96882,,
663,164.506831,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,99,2,1.565331381,0.452953744,129.2925919,4.874867976,168.6403849,12.66254639,23.73,37.989,,
664,562.4165163,Private room,FALSE,TRUE,6,FALSE,0,1,10,90,2,1.714347991,0.126355433,109.8767079,4.142808466,189.5943052,14.23589425,23.72188,37.9867,,
665,81.08171443,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,1,1.147019994,0.746708823,115.8605965,4.368425933,184.5435334,13.85665156,23.73815,37.98566,,
666,202.9386263,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,87,1,2.579581336,0.601175287,67.27899053,2.536697513,98.74578545,7.414434507,23.73049,37.99847,,
667,102.1723338,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,5.638178798,0.38497716,30.70326867,1.157640813,44.59150462,3.348201537,23.73308,38.02631,,
668,414.7821808,Private room,FALSE,TRUE,4,FALSE,0,1,10,60,1,1.884069747,0.192649505,101.3022423,3.819515485,170.1792926,12.77809694,23.71992,37.98731,,
669,237.6209781,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,0.868286197,0.31840647,242.6301145,9.148163539,478.8284838,35.95335656,23.72645,37.97889,,
670,193.5650177,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,88,0,0.244545733,0.213709208,270.0546177,10.18218127,465.3591931,34.94200025,23.73369,37.97382,,
671,215.5929979,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,90,2,1.115770865,0.452938707,195.2767088,7.362743369,421.7095711,31.66452098,23.724,37.98,,
672,126.5437162,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,1.160052799,0.686007321,122.2947972,4.611022035,224.3392416,16.84475552,23.736,37.986,,
673,336.0438685,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,96,2,1.749627283,0.6548169,158.3295873,5.969683362,205.4232041,15.4244243,23.716,37.972,,
674,254.9621541,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,2,1.196389288,0.331377036,377.9456479,14.25012143,339.3135596,25.47772701,23.72639,37.96748,,
675,562.4165163,Private room,FALSE,TRUE,6,FALSE,0,1,9,100,2,1.802873005,0.157966484,104.8079191,3.951694069,198.7017581,14.91973723,23.72111,37.98722,,
676,609.5188995,Private room,FALSE,TRUE,6,FALSE,0,1,10,98,2,1.901027492,0.233621168,99.58196908,3.754654035,165.8612616,12.4538729,23.7203,37.98783,,
677,215.5929979,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,93,3,1.71402916,0.533818457,84.12203672,3.171750344,128.2465748,9.629533306,23.75462,37.97299,,
678,162.3977691,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,2,2.47938431,0.943485549,63.07709283,2.378268509,90.77930578,6.816262732,23.75116,37.99408,,
679,127.7154172,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,2,0.945306914,0.593414752,160.5682453,6.054090069,211.9886734,15.91739969,23.74473,37.97134,,
680,138.9637476,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,100,1,1.321486308,0.902059812,110.3170632,4.159411692,147.0418908,11.04080001,23.747,37.968,,
681,562.4165163,Private room,FALSE,TRUE,6,FALSE,0,1,10,100,2,1.817701757,0.232112732,102.9223556,3.880600489,172.9234941,12.9841483,23.72168,37.98782,,
682,278.3961756,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,0.926597887,0.546087091,731.5259255,27.58156716,467.6310106,35.11258213,23.72866,37.96914,,
683,111.3116022,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,87,1,0.240448105,0.272159749,189.3475757,7.139190417,286.8534035,21.53869923,23.73699,37.97732,,
684,149.5090572,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,99,2,0.856987292,0.529315046,129.9863274,4.901024684,213.6688218,16.04355546,23.738,37.983,,
685,231.7624728,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,97,2,1.055095619,0.550730569,525.1197319,19.79919597,354.9453413,26.65145631,23.7262,37.96945,,
686,122.7942727,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,95,0,1.115755239,0.452885936,195.2878554,7.363163644,421.7334626,31.6663149,23.724,37.98,,
687,92.79872519,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,99,3,3.012224151,0.839333808,62.4128105,2.353222305,93.64256445,7.031253618,23.71174,37.9952,,
688,71.70810583,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,92,1,1.910378517,0.248018826,98.95280981,3.730932117,164.1386284,12.32452711,23.72033,37.98797,,
689,92.79872519,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.104490334,0.457621871,58.35384787,2.200182547,86.79635789,6.517198765,23.71758,37.99971,,
690,185.3631102,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,100,2,0.502593863,0.405983951,381.2608597,14.3751187,549.8716614,41.28771068,23.72979,37.97465,,
691,145.0565932,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,98,2,1.963002746,0.70320299,139.9652199,5.277270397,167.8229151,12.60116578,23.71864,37.96387,,
692,69.59904389,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,4.298087984,0.597106945,39.82805196,1.50168306,60.50452007,4.543047578,23.73474,38.01427,,
693,120.4508706,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,98,1,1.41967006,0.262575979,244.6662399,9.224933924,265.2374141,19.9156392,23.72446,37.96615,,
694,104.2813957,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,0,1.851615764,0.35535648,78.93474797,2.976168003,122.3122495,9.183948043,23.75631,37.97754,,
695,75.22320905,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,96,1,2.80116986,1.521027544,57.16306819,2.155285205,82.58594158,6.201055085,23.74807,37.99871,,
696,81.08171443,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,89,2,3.569007029,0.183870133,48.51836225,1.829343869,71.01274717,5.332069219,23.72979,38.0074,,
697,178.3329037,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,0.974429857,0.494854496,377.4480868,14.23136131,467.4011609,35.09532362,23.73057,37.96766,,
698,123.7316336,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,85,1,1.177477734,0.392164601,390.372267,14.71865661,342.2335638,25.69697869,23.726,37.968,,
699,90.45532304,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,97,1,3.055550973,0.211314585,58.53342872,2.206953492,86.87994322,6.52347486,23.72082,38.00055,,
700,127.481077,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,5.203563964,0.545170879,32.81288304,1.237182041,48.50290473,3.641893261,23.74195,38.02214,,
701,104.2813957,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,1.897453754,1.137312066,79.87812711,3.011737316,115.2932879,8.656921692,23.74534,37.99073,,
702,96.31382842,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,87,1,1.307819295,0.320528092,106.3195171,4.008687593,154.3473335,11.5893371,23.7499,37.97295,,
703,92.79872519,Private room,FALSE,TRUE,4,FALSE,0,0,10,100,2,1.451483329,1.300570584,107.9119356,4.068728389,146.4338725,10.9951463,23.74469,37.96476,,
704,212.0778947,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,90,1,0.154852722,0.14730213,272.6184377,10.27884793,456.740985,34.29489273,23.73363,37.97552,,
705,98.65723057,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,99,2,1.267745529,1.01407976,105.3256789,3.971215763,154.6234389,11.61006878,23.74254,37.98548,,
706,89.28362196,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,1,2.834654756,0.292044449,63.71884473,2.402465222,95.03844305,7.136064678,23.72,37.998,,
707,168.0219342,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.625290477,0.378812733,100.2163962,3.778574572,127.3805345,9.564505726,23.752,37.982,,
708,347.7608792,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,2,0.896263783,0.352356134,126.3797083,4.76504016,390.7210301,29.33771275,23.74463,37.97898,,
709,121.8569119,Private room,FALSE,TRUE,2,FALSE,0,1,10,92,1,0.798141152,0.322545247,250.7786387,9.455396761,458.5799952,34.43297681,23.72722,37.9787,,
710,115.9984065,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,80,1,2.993024247,0.722693823,53.01634955,1.998936681,78.12401517,5.866026497,23.75895,37.99503,,
711,80.84737422,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,90,1,4.51079478,0.404410564,38.22505785,1.441243521,56.34704144,4.230878781,23.73163,38.01608,,
712,133.3395824,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,95,1,0.301939214,0.299017573,277.1849976,10.45102622,532.1540509,39.95736466,23.732,37.976,,
713,91.86136433,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,0.770544329,0.309398289,260.2929589,9.814126169,469.066668,35.22038002,23.72743,37.97847,,
714,206.2193893,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,89,2,1.151504805,0.303633459,411.8131916,15.52706856,418.2650907,31.40588844,23.728,37.967,,
715,113.4206641,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,100,1,2.23257744,0.1878388,70.08231769,2.642394596,103.3090076,7.757068999,23.75551,37.98784,,
716,145.0565932,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,95,1,0.352989375,0.329100192,304.0471441,11.46384076,570.0039282,42.79936379,23.73193,37.97395,,
717,191.2216155,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,2,2.819399574,1.168763829,58.67830041,2.212415756,86.29259921,6.479373498,23.73966,38.00073,,
718,59.05373421,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,1.744884434,0.341906805,162.4408484,6.124694987,218.1245884,16.37812154,23.72304,37.96326,,
719,92.79872519,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,1.865816448,0.482374977,85.96107505,3.241089731,115.2355769,8.652588404,23.75367,37.98411,,
720,62.80317765,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,4.696206132,0.228605272,36.78747868,1.387040812,54.07907053,4.060585723,23.73106,38.01772,,
721,143.6505519,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,2.568566228,0.444807106,60.58021669,2.284125903,89.16437107,6.695003606,23.76192,37.98527,,
722,141.3071497,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,2,0.576813613,0.295020213,154.7214605,5.833641988,256.1874595,19.23611354,23.73637,37.9807,,
723,179.5046048,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,99,1,0.945993382,0.107197578,128.9159298,4.86066625,185.4785413,13.92685764,23.746,37.977,,
724,220.2798022,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,1.177460173,0.3921767,390.3891382,14.71929272,342.2430097,25.69768795,23.726,37.968,,
725,103.1096947,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,98,0,1.535674512,0.446758149,119.2938215,4.497872781,176.8753888,13.2808806,23.72826,37.98819,,
726,417.3599231,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,96,1,2.335177179,0.222688408,97.6502203,3.681819079,161.6233089,12.13566162,23.709,37.978,,
727,347.7608792,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,93,0,2.335155295,0.222666803,97.65142057,3.681864335,161.6305137,12.1362026,23.709,37.978,,
728,185.3631102,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,1.206032767,0.985051121,108.4029203,4.087240551,158.5176474,11.90246966,23.74289,37.98466,,
729,125.1376749,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,2.438142488,0.362999692,97.419921,3.673135839,137.4185273,10.31821931,23.70809,37.97167,,
730,61.39713636,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,93,1,3.331761898,0.224202629,52.16340233,1.966777027,76.69223998,5.758520102,23.7276,38.00493,,
731,100.7662925,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,93,1,2.276487005,0.532810407,84.56028134,3.188273987,133.3612462,10.01357396,23.71598,37.98914,,
732,168.0219342,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,99,1,1.498689622,0.990776881,99.32468383,3.744953312,133.1089982,9.994633644,23.74853,37.96696,,
733,112.7176435,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,0.729429448,0.219667183,323.8115048,12.20903929,550.6892898,41.3491032,23.72743,37.97742,,
734,215.5929979,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,8,85,2,1.098303892,0.703006082,118.0940906,4.452637941,189.4887779,14.22797061,23.73804,37.98523,,
735,85.76851874,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,3.09332771,1.40754631,53.20415974,2.006017906,77.49625622,5.818890534,23.74291,38.00278,,
736,89.28362196,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,2,4.284624557,0.28250851,40.66464516,1.5332261,59.75216099,4.486555879,23.726,38.01343,,
737,202.9386263,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,92,3,1.779692301,0.225105068,113.2756402,4.270962339,144.5553633,10.8540964,23.73196,37.99136,,
738,125.1376749,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,2,2.835344199,0.397002952,81.15897406,3.060030568,111.1945732,8.349165253,23.705,37.967,,
739,336.0438685,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,100,2,0.964181372,0.490250401,473.6681684,17.85925822,568.3122552,42.67234269,23.73,37.968,,
740,301.3615166,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,100,2,0.964191561,0.490239367,473.6839426,17.85985297,568.3391006,42.6743584,23.73,37.968,,
741,162.3977691,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,2,2.265831762,0.965906796,71.05380028,2.679023526,102.8068088,7.719360854,23.74112,37.99546,,
742,224.7322663,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.534766869,0.497939878,381.2614961,14.37514269,526.3145817,39.51890177,23.73,37.97333,,
743,107.796499,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,95,1,1.717029455,0.282800363,163.8294295,6.177050265,225.006792,16.89487926,23.724,37.963,,
744,133.3395824,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,98,1,2.76922254,0.365305011,83.98180634,3.166463075,114.0104902,8.560601437,23.70623,37.96612,,
745,87.87758067,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,96,1,2.10119014,0.115668141,85.87687873,3.237915179,129.3004355,9.708663577,23.73,37.994,,
746,239.9643803,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,85,1,2.012918656,0.482946627,74.70017977,2.816507185,107.8413338,8.09738363,23.7574,37.98058,,
747,115.9984065,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,95,1,3.882970347,0.802453934,41.88557133,1.57926009,60.32207752,4.529348681,23.767,38,,
748,260.8206594,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,100,2,1.117666648,0.427696122,263.3982385,9.931208112,296.9579478,22.29740991,23.73102,37.96611,,
749,121.8569119,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,1.129737613,0.421113173,258.8833058,9.760976388,291.8541633,21.91418671,23.731,37.966,,
750,86.94021981,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,2,2.691204089,0.439690331,58.43848735,2.203373807,87.51364934,6.571057372,23.759,37.991,,
751,194.7367188,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,94,3,0.911928679,0.53940162,513.0881362,19.34555481,589.8846059,44.29212606,23.72997,37.96856,,
752,562.4165163,Private room,FALSE,TRUE,6,FALSE,0,1,10,100,2,1.919773208,0.250119241,98.62978302,3.718752664,163.3960606,12.26877061,23.72015,37.98795,,
753,375.4130246,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,1.084819325,0.219766403,372.0739782,14.02873509,558.7028323,41.95080874,23.72306,37.97599,,
754,170.5996766,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,99,1,0.411146678,0.440616955,166.4887147,6.277316368,296.6239823,22.27233375,23.73875,37.97814,,
755,136.6203454,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,8,88,2,1.487127374,0.165952295,216.5718305,8.165657948,257.2187677,19.31355043,23.72486,37.96508,,
756,179.5046048,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,99,2,1.495941018,0.134862167,211.736272,7.9833373,255.9449088,19.21790135,23.72512,37.96482,,
757,78.50397207,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,2.485352644,0.556958358,69.25704795,2.611278497,103.0170929,7.735150264,23.7325,37.99783,,
758,110.1399011,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,7,85,2,2.111648691,0.581499075,72.05146571,2.716639659,104.1443852,7.81979423,23.758,37.982,,
759,104.2813957,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,2.555526379,0.237353375,61.32685195,2.312277155,94.0074774,7.058653502,23.759,37.989,,
760,196.8457807,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,97,2,1.825113485,0.437299506,152.138394,5.736249648,227.7402877,17.10012675,23.722,37.963,,
761,202.9386263,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,94,1,0.860477167,0.548064058,127.3351442,4.801064064,195.7555227,14.69851595,23.74314,37.9803,,
762,357.1344878,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,99,2,0.41452427,0.43801733,170.150274,6.415372371,248.7626264,18.67861188,23.73963,37.9772,,
763,168.0219342,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,0.900583512,0.45894147,125.2543963,4.722611222,195.0047584,14.642144,23.74409,37.97985,,
764,75.22320905,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,2.137707338,0.439465991,90.49685886,3.412107628,145.2816579,10.90863101,23.71693,37.9881,,
765,98.65723057,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,88,1,1.902331273,0.460770952,96.14359411,3.625013011,143.9502477,10.80866063,23.726,37.991,,
766,108.9682,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,94,1,0.771081481,0.174922347,336.3300064,12.68103882,560.8076168,42.10884877,23.72689,37.97728,,
767,330.4197033,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,97,2,0.855635062,0.604095518,533.2911421,20.10729208,458.4408508,34.422529,23.72948,37.96944,,
768,92.56438497,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,98,1,1.459900505,0.450107502,130.8638087,4.934109377,186.1367164,13.97627744,23.73,37.988,,
769,97.25118928,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,1.992175457,0.588824924,132.0145303,4.977496363,165.9293158,12.45898283,23.72082,37.96182,,
770,127.7154172,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,97,2,5.475318565,0.235081311,31.56220228,1.190026179,46.07147958,3.459327063,23.73379,38.02486,,
771,98.65723057,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,90,1,2.002950245,0.417094199,91.02824376,3.432143047,135.9867271,10.21071104,23.726,37.992,,
772,159.8200267,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,98,1,1.715433563,0.373570764,170.5011062,6.4286002,216.1335772,16.2286243,23.72239,37.96404,,
773,286.3637429,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,99,2,0.228964755,0.21607529,281.9678174,10.6313584,802.2956322,60.24123858,23.73282,37.97523,,
774,104.2813957,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,93,1,1.954510635,0.406649452,126.6968803,4.77699886,158.1133399,11.87211179,23.725,37.96,,
775,132.1678813,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,0,1.460836017,0.073388247,217.708608,8.208519183,278.0494669,20.8776461,23.72585,37.96479,,
776,95.14212734,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,90,1,1.626442228,0.265712867,184.7094111,6.964312336,238.953203,17.94206067,23.72359,37.96428,,
777,115.9984065,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,94,1,1.881066346,0.451530191,134.9406997,5.087825108,195.3740239,14.6698707,23.714,37.975,,
778,64.91223959,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,99,1,4.7447541,0.172707229,36.39872514,1.372383189,53.51552116,4.018271007,23.73141,38.01818,,
