company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
1909,119.7478499,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,1.805907197,0.420445618,106.6514009,4.018383587,132.7617126,1.982655381,23.73732,37.95937,,
1910,130.9961803,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,96,1,2.055595398,0.141671624,112.3870028,4.234488095,141.4912058,2.113021105,23.72714,37.95824,,
1911,145.0565932,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,1.857075203,0.413280741,138.2622928,5.209410504,172.0976251,2.570095518,23.725,37.961,,
1912,133.3395824,Private room,FALSE,TRUE,2,TRUE,0,1,8,100,0,1.07210832,0.355444763,117.0303257,4.409438001,176.9518034,2.642587523,23.74649,37.97957,,
1913,96.0794882,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,1.825105891,0.437293514,152.1394821,5.732271614,227.7021325,3.400489866,23.722,37.963,,
1914,90.45532304,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,96,1,2.581212688,0.46581355,92.84043235,3.498017527,123.3003172,1.841359475,23.70968,37.96433,,
1915,150.6807583,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,100,1,1.800102979,0.427052786,156.2893345,5.888628669,207.0325037,3.091810881,23.72198,37.96331,,
1916,213.483936,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,86,2,0.620088021,0.397331564,146.9483491,5.536681462,260.2558782,3.886645535,23.73751,37.98089,,
1917,147.1656551,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,1.906122582,0.559421773,143.9154137,5.422407315,178.1689212,2.660763887,23.72049,37.96309,,
1918,145.0565932,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,88,1,1.897078683,0.55670129,145.2537483,5.472832738,179.3229717,2.677998407,23.72048,37.96321,,
1919,120.4508706,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,0,1.472949722,0.198075136,94.62832215,3.565381172,167.3428441,2.499087907,23.75207,37.97686,,
1920,173.8804396,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,99,1,2.033133865,0.660185028,129.2659054,4.870446975,161.0430178,2.405006682,23.71974,37.96208,,
1921,92.79872519,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,1.874697254,0.224954952,126.2922519,4.758406433,159.7264343,2.385344904,23.72812,37.95969,,
1922,121.6225716,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.029887038,0.683078655,130.4332727,4.914430732,161.0184544,2.404639853,23.71926,37.96248,,
1923,86.94021981,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,85,1,2.222910276,0.327843351,114.3515378,4.308507334,163.0921255,2.435607932,23.71243,37.96717,,
1924,137.0890258,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,1,0.843412426,0.299266101,131.5410628,4.956169761,233.788184,3.491378592,23.7444,37.97818,,
1925,173.8804396,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,1.83889708,0.387873914,143.5174507,5.40741297,181.7561843,2.714335856,23.72414,37.9616,,
1926,140.1354486,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,1.086694854,0.258826058,125.3160617,4.721625796,167.8254769,2.506295516,23.74762,37.97412,,
1927,84.59681766,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,7,80,1,1.658319581,0.406659891,148.2632143,5.586222609,179.5556362,2.681473005,23.72918,37.96146,,
1928,131.6992009,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,2,1.368497039,0.303978783,197.8662789,7.455153904,228.5984822,3.413875899,23.73,37.964,,
1929,157.4766246,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,97,1,1.759657304,0.476549712,166.420543,6.270349692,197.9325804,2.955913177,23.72118,37.9644,,
1930,202.9386263,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,97,2,1.653538163,0.220129875,174.1340787,6.560978271,227.3188853,3.394766476,23.7245,37.96342,,
1931,122.7942727,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,1.953555643,0.582365883,137.5210477,5.181482068,171.4122329,2.559859912,23.72046,37.96253,,
1932,122.7942727,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,2.064108194,0.689695343,126.2815616,4.758003649,158.2474153,2.363257324,23.71948,37.96189,,
1933,106.6247979,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,96,0,1.772669609,0.39236393,123.0436049,4.636004763,151.8196272,2.267265124,23.73219,37.9598,,
1934,85.76851874,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,2.346713507,0.106594392,104.3806998,3.932828705,144.6258039,2.159833003,23.70993,37.9692,,
1935,150.6807583,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,100,1,2.252613505,0.231753662,111.6328622,4.206073782,156.2092037,2.332818794,23.71164,37.96794,,
1936,82.25341551,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,88,1,1.44260798,0.046990847,211.4843104,7.968250532,249.3375925,3.723592517,23.7271,37.96435,,
1937,296.6747123,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,0.442210786,0.406323282,163.2293725,6.150113604,266.5562999,3.980735651,23.73747,37.97919,,
1938,111.3116022,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,2,2.167201633,0.173671016,104.9181335,3.953077993,137.0531869,2.046743999,23.72669,37.9573,,
1939,145.0565932,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,97,2,2.109500393,0.447778291,119.0916817,4.487105234,166.4876805,2.486316945,23.71184,37.9719,,
1940,104.2813957,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,100,1,2.144006223,0.336608429,117.7086768,4.434996736,166.9067007,2.492574567,23.7118,37.97065,,
1941,160.0543669,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,99,2,2.896385784,0.469516365,78.58902903,2.961056881,108.4306047,1.619296088,23.70377,37.96822,,
1942,138.9637476,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.968307109,0.604861424,136.2302628,5.132848212,169.0120692,2.524016014,23.72017,37.96256,,
1943,122.7942727,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,98,1,2.929914272,0.462876199,77.78176885,2.930641143,106.2584889,1.586857843,23.70402,37.96664,,
1944,136.6203454,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,1,2.392061377,0.082189744,102.1986975,3.850615796,156.6007772,2.338666529,23.70987,37.96808,,
1945,171.5370375,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,2,1.555848493,0.18420743,90.76342935,3.419760752,144.403615,2.156514847,23.753,37.977,,
1946,138.0263867,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,92,1,2.030847485,0.704728154,130.9088553,4.932349609,160.7326818,2.400372143,23.71889,37.96276,,
1947,128.6527781,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,88,1,2.080498226,0.770337275,126.4227475,4.763323216,155.6070946,2.323826934,23.71812,37.96275,,
1948,156.3049235,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,93,1,1.073425624,0.370400623,117.0398345,4.409796272,177.1417122,2.645423609,23.74643,37.9797,,
1949,138.0263867,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,98,1,1.55785149,0.109044691,189.3385172,7.133847128,230.5263701,3.44266686,23.72573,37.9638,,
1950,151.8524594,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,98,2,1.787332073,0.493435713,161.806517,6.096503626,194.4275856,2.903569796,23.721,37.96419,,
1951,168.0219342,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,8,100,3,1.865053308,0.58282238,151.7003278,5.715725273,180.8310294,2.70051965,23.72,37.964,,
1952,110.1399011,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,96,2,1.943147117,0.603584563,139.8837501,5.27050335,171.887933,2.566963989,23.72,37.963,,
1953,89.28362196,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,1.966674469,0.565120805,134.7276095,5.076231632,169.6541505,2.533604817,23.721,37.962,,
1954,111.3116022,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,100,1,1.825458803,0.505814257,155.3126391,5.851828995,191.185596,2.85515412,23.72092,37.96377,,
1955,119.5135097,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,9,90,1,1.265570695,0.078264109,107.0695653,4.034139078,173.1811581,2.586276934,23.74978,37.97513,,
1956,133.3395824,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,98,1,1.875326177,0.601575404,150.7812219,5.681095442,179.0292665,2.673612231,23.71978,37.96405,,
1957,57.88203314,Private room,FALSE,TRUE,4,FALSE,0,0,10,89,2,2.724146109,0.284444816,85.49612485,3.22130063,119.0563146,1.777979797,23.70611,37.96752,,
1958,96.0794882,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.255381124,0.190108141,110.3921868,4.159327941,154.323448,2.304657034,23.71094,37.9694,,
1959,127.7154172,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,1.813418263,0.497372721,157.1222252,5.920010107,193.0803268,2.883449916,23.721,37.96386,,
1960,111.3116022,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,1.857719087,0.670359866,158.0149441,5.953645733,179.7596353,2.684519515,23.719,37.965,,
1961,141.5414899,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,2,1.966672622,0.565128116,134.7282796,5.076256882,169.6545633,2.533610981,23.721,37.962,,
1962,99.59459143,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,1,1.374055505,0.323610001,193.8448018,7.303633743,224.7698486,3.356699316,23.7302,37.96389,,
1963,126.5437162,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.083405123,0.448511577,131.3175932,4.947749931,167.1724955,2.49654393,23.74703,37.97235,,
1964,121.8569119,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,70,1,2.008993231,0.598419765,129.9634461,4.89672873,163.5784312,2.442870392,23.72087,37.96159,,
1965,89.98664261,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,1.431261303,0.281471236,97.50961551,3.67394179,154.7870874,2.311580996,23.75151,37.97373,,
1966,138.9637476,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,90,1,1.902361963,0.541298609,143.7708399,5.416960102,179.9860932,2.687901423,23.72077,37.96293,,
1967,190.0499145,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.661566127,0.40812829,184.3334264,6.945266628,212.3053518,3.170555275,23.722,37.965,,
1968,254.9621541,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,90,1,0.562331548,0.552232002,152.4560967,5.744200936,237.7064782,3.54989416,23.741,37.978,,
1969,157.7109648,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,1.661590479,0.408147019,184.3286912,6.945088214,212.3013719,3.17049584,23.722,37.965,,
1970,237.6209781,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,95,2,1.514346621,0.096583233,203.0373312,7.649987458,247.608542,3.697770981,23.72551,37.96439,,
1971,168.0219342,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,1,1.062613343,0.498195913,118.0470155,4.447744575,173.9750265,2.598132517,23.74556,37.98074,,
1972,150.6807583,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,1.904459433,0.712894221,148.8857749,5.609679287,174.2233122,2.601840401,23.7185,37.96482,,
1973,167.0845734,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,1,1.661573657,0.408134035,184.3319596,6.945211363,212.3041249,3.170536953,23.722,37.965,,
1974,206.4537295,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,99,0,2.056186174,0.164877491,112.8537397,4.252073687,142.2774982,2.124763547,23.72689,37.95831,,
1975,162.3977691,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,96,1,0.823981973,0.196055464,147.8139436,5.569295107,191.5020396,2.859879871,23.74474,37.97612,,
1976,119.5135097,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.628121943,0.23521684,182.2449921,6.866579145,236.8040255,3.536416986,23.724,37.964,,
1977,88.11192089,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,97,1,1.897854801,0.449577166,137.8458674,5.193720537,174.2317457,2.601966347,23.72334,37.96138,,
1978,145.0565932,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.965423608,0.149099676,113.0322424,4.258799267,140.6440553,2.100369811,23.73007,37.95837,,
1979,162.3977691,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,2,1.966664207,0.565113044,134.7288153,5.076277064,169.655765,2.533628928,23.721,37.962,,
1980,92.56438497,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,1.586724892,0.608142131,120.1610107,4.527395134,148.3696478,2.215743341,23.73739,37.96136,,
1981,92.79872519,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,1,2.17063587,0.650004679,119.4996256,4.502475638,152.7582175,2.281281976,23.7148,37.96477,,
1982,201.7669252,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,100,2,2.040155797,0.724694305,130.2336135,4.906908028,159.6811579,2.384668749,23.71862,37.96286,,
1983,173.8804396,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,90,2,1.948195209,0.538938275,136.2623946,5.134058864,172.417611,2.574874168,23.72136,37.96198,,
1984,148.3373562,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,94,1,1.841386593,0.44148994,149.3529636,5.6272819,218.3443706,3.260741617,23.72209,37.96275,,
1985,115.9984065,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,1.863717688,0.502029413,86.65639418,3.265016955,115.0926205,1.718786229,23.752,37.986,,
1986,138.9637476,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,100,2,1.863340675,0.270420662,118.6192413,4.469304747,147.0669901,2.19628953,23.73109,37.95913,,
1987,92.79872519,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.935115784,0.220130218,122.749492,4.624923253,153.178658,2.287560809,23.72725,37.95937,,
1988,157.0079441,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.395309189,0.725122306,147.3105635,5.550328882,178.166708,2.660730835,23.735,37.963,,
1989,153.0241605,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,1.408773496,0.706595837,149.7757551,5.643211726,181.6589555,2.712883848,23.73438,37.9629,,
1990,77.56661121,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,0,2.765093354,0.732687671,80.37178226,3.02822699,117.684917,1.757499428,23.70393,37.97567,,
1991,159.8200267,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,94,2,2.449012935,0.138936838,98.00517621,3.692613396,135.8030956,2.028075211,23.70854,37.96967,,
1992,161.226068,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,92,1,1.522939659,0.100542892,189.7890648,7.150822746,225.1748326,3.362747323,23.72687,37.96362,,
1993,145.0565932,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,97,2,1.312754397,0.753079022,119.8007027,4.513819543,188.5435348,2.815697739,23.73588,37.98738,,
1994,245.8228857,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,9,90,2,1.318368337,0.311183491,289.6755179,10.9143184,291.082909,4.347014547,23.725,37.967,,
1995,64.91223959,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,95,1,1.853259351,0.434322775,102.6161811,3.866345633,128.2291967,1.914967064,23.738,37.959,,
1996,140.1354486,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,80,0,1.642593619,0.126186303,93.1421568,3.509385822,128.5843739,1.920271258,23.75341,37.97949,,
1997,236.4492771,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,90,3,1.900301987,0.485213102,141.2312068,5.321272469,181.0823714,2.704273176,23.72193,37.96217,,
1998,126.5437162,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,1.749745302,0.32619807,160.2186573,6.036676664,213.0672443,3.181933332,23.72344,37.96296,,
1999,179.738945,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.82512179,0.437309772,152.1374038,5.73219331,227.7644839,3.401421018,23.722,37.963,,
2000,92.79872519,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,2.430897833,0.265019268,98.33897967,3.705190355,138.6234582,2.070194335,23.70839,37.97082,,
2001,145.0565932,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,1.600534291,0.321284081,194.3806641,7.32382382,226.1922381,3.377941195,23.723,37.965,,
2002,115.9984065,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,1.54965198,0.221863082,174.0190295,6.55664348,205.5922702,3.070302522,23.72806,37.96287,,
2003,102.406674,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,9,93,1,1.493376885,0.16747912,187.6628743,7.070712695,219.5221214,3.278330076,23.72798,37.96346,,
2004,145.993954,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.873417337,0.434446038,126.9634053,4.783693979,200.4507528,2.993519411,23.74398,37.97952,,
2005,99.59459143,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,90,1,1.801171638,0.393096767,154.2262005,5.810894443,205.7234357,3.072261339,23.72263,37.96287,,
2006,159.8200267,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,2,2.155987134,0.302558392,117.2483022,4.417650864,168.9019715,2.52237182,23.71183,37.97016,,
2007,92.79872519,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,7,75,2,2.25440586,0.325894534,101.6262522,3.82904735,129.6917285,1.936808424,23.725,37.957,,
2008,85.76851874,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,2.117541202,0.230987738,109.7373362,4.134654651,138.7803592,2.072537486,23.726,37.958,,
2009,113.4206641,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.109345312,0.05697926,97.10922006,3.658855794,121.4165526,1.813227449,23.73357,37.95662,,
2010,143.6505519,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,1.255982691,0.237157384,106.5605158,4.014959243,160.1752738,2.392047846,23.74936,37.97795,,
2011,67.25564174,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,2,2.319148126,0.546022485,102.9016918,3.877103031,149.5819202,2.233847345,23.70908,37.97398,,
2012,86.94021981,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,90,1,1.963216795,0.372339744,80.76390604,3.043001328,112.2182909,1.675861166,23.75412,37.9852,,
2013,99.59459143,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,1.791770643,0.283481359,128.6464411,4.847106961,159.0613028,2.375411869,23.73,37.96,,
2014,115.9984065,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.808706747,0.377456786,82.61609586,3.112787651,110.9254924,1.65655459,23.70639,37.96494,,
2015,92.79872519,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,1.16526342,0.537972979,130.1530724,4.903873419,228.0408132,3.405547703,23.734,37.986,,
2016,58.11637335,Private room,FALSE,TRUE,2,FALSE,0,1,8,89,1,2.231048846,0.63244395,114.6211563,4.318665949,148.124331,2.212079796,23.71421,37.96449,,
2017,358.0718487,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,1.548405055,0.288671332,90.84364491,3.422783093,146.3576324,2.185696024,23.753,37.976,,
2018,127.7154172,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,1,1.790425775,0.582808289,165.5555496,6.237758695,188.9946713,2.822434983,23.72,37.965,,
2019,103.1096947,Private room,FALSE,TRUE,2,FALSE,0,1,10,60,1,1.514844297,0.071827315,199.9658035,7.534259245,243.3426118,3.634063838,23.72589,37.96418,,
2020,194.7367188,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,1.886053423,0.378842391,131.9247414,4.970625901,163.4818288,2.441427738,23.72587,37.96034,,
2021,199.4235231,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.748843786,0.223538312,83.29565267,3.138391815,125.9963284,1.881621543,23.755,37.97824,,
2022,81.08171443,Private room,FALSE,TRUE,2,FALSE,0,0,10,80,1,1.571119639,0.080848953,90.80603181,3.421365916,138.271537,2.064938766,23.753,37.978,,
2023,125.1376749,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,97,1,1.659871085,0.323155202,180.1068912,6.786020339,228.5255432,3.412786633,23.72293,37.96433,,
2024,150.6807583,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,2,1.893895058,0.566706052,146.1626098,5.507076583,178.9161188,2.671922491,23.72031,37.96338,,
2025,162.3977691,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.661582555,0.408140843,184.3302274,6.945146097,212.3026735,3.170515278,23.722,37.965,,
2026,145.0565932,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.611119507,0.404431342,152.47785,5.74502055,183.9121714,2.746533238,23.72966,37.96178,,
2027,116.9357673,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,7,90,1,1.813110935,0.559946592,160.1150846,6.032774277,187.1917597,2.79551041,23.72023,37.96449,,
2028,164.506831,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,0.620020265,0.355816809,148.5906587,5.598559975,255.0257482,3.80853909,23.737,37.981,,
2029,78.73831228,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,0.546151417,0.304768395,156.7699104,5.906735681,258.4134584,3.859130949,23.73652,37.9804,,
2030,115.9984065,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,0.778283183,0.557742728,132.6240176,4.996973046,218.9942499,3.270446875,23.73904,37.98195,,
2031,104.2813957,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,2.611693824,0.575882745,83.35869772,3.14076721,107.2498968,1.601663469,23.72443,37.9537,,
2032,150.6807583,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,0,2.683441637,0.243426702,87.14117257,3.283282308,120.0049379,1.79214648,23.70644,37.96789,,
2033,142.4788508,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,100,2,1.736534149,0.54839458,174.21092,6.563873479,196.4616022,2.933945678,23.72045,37.96533,,
2034,104.2813957,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,2.614729824,0.579271558,83.25275077,3.136775369,107.1178033,1.599690792,23.7244,37.95368,,
2035,156.5392637,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,97,2,1.48148321,0.069141769,210.9098322,7.946605493,263.7650589,3.939051427,23.72582,37.96458,,
2036,148.3373562,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,96,1,1.664187545,0.237973655,173.1289672,6.523107945,232.7909134,3.476485412,23.72424,37.96345,,
2037,197.0801209,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,98,2,1.99478622,0.691610901,135.2679292,5.096589659,164.5682824,2.45765277,23.7189,37.96322,,
2038,142.4788508,Private room,FALSE,TRUE,2,FALSE,0,1,10,96,1,1.741726898,0.408137266,166.7919074,6.284341864,209.8474104,3.133848527,23.722,37.964,,
2039,142.4788508,Private room,FALSE,TRUE,2,FALSE,0,1,10,98,1,1.741733501,0.408147788,166.7910841,6.284310842,209.8463687,3.133832971,23.722,37.964,,
2040,79.91001336,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,1.418389668,0.066003463,229.7519818,8.656535077,303.3417111,4.530086756,23.72626,37.96503,,
2041,113.6550043,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,96,1,1.369698587,0.151391552,221.7459683,8.354886594,253.1059901,3.779869539,23.72832,37.96457,,
2042,123.4972934,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,1.896798436,0.534295654,144.3714568,5.43958999,181.276913,2.707178448,23.72085,37.96294,,
2043,134.5112835,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,96,2,1.163699935,0.221386743,117.0055096,4.408502986,163.8924819,2.447560407,23.7485,37.97409,,
2044,123.9659738,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,1.542065521,0.235189796,204.9079651,7.720468713,239.6007991,3.578183834,23.724,37.965,,
2045,76.62925035,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,9,96,1,2.122045557,0.446100615,118.0051296,4.44616641,165.1728179,2.466680867,23.71168,37.97196,,
2046,162.3977691,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,97,1,2.430643153,0.403399732,63.61794429,2.396980266,94.24588466,1.407462338,23.76061,37.98455,,
2047,120.4508706,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,97,2,2.136261531,0.085299178,103.1015172,3.884632,129.2178278,1.92973122,23.729,37.957,,
2048,168.0219342,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,96,1,0.867841059,0.387157974,127.8107623,4.815620471,211.1499554,3.153300656,23.74419,37.97911,,
2049,150.6807583,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,1.535421702,0.234967611,91.53272562,3.448746095,148.9223668,2.223997613,23.75282,37.97651,,
2050,118.1074684,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,93,1,1.837280381,0.40353992,139.0044815,5.237374496,172.0327246,2.569126298,23.72556,37.96096,,
2051,105.4530968,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,88,1,1.747879559,0.482339791,92.91416003,3.50079542,122.643142,1.83154526,23.75296,37.98294,,
2052,85.76851874,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,96,1,1.815439455,0.392155488,140.3490877,5.288036217,172.9747425,2.583194337,23.726,37.961,,
2053,254.9621541,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,1.779908508,0.591576598,167.5027381,6.311124355,190.0787386,2.838624379,23.71993,37.96521,,
2054,168.0219342,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,1.683575286,0.321274005,174.5793536,6.577755225,246.2600065,3.677632034,23.723,37.964,,
2055,129.8244792,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.813975552,0.881893325,55.34836965,2.085401395,78.77807836,1.176467055,23.766,37.983,,
2056,165.6785321,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,2,2.668811013,0.954372759,62.41311652,2.35158508,91.80824733,1.37105881,23.7377,37.99953,,
2057,127.7154172,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,3.407898098,0.165257171,51.06334948,1.923951526,75.01176769,1.120221199,23.72712,38.00555,,
2058,168.9592951,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,2.923558504,0.480473635,55.4695849,2.089968512,80.67079896,1.20473283,23.764,37.989,,
2059,167.0845734,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,97,0,2.999475416,0.444290419,53.45437471,2.014039949,79.46582917,1.186737884,23.765,37.989,,
2060,187.9408525,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,1,2.923571757,0.480453218,55.4690975,2.089950148,80.67062231,1.204730191,23.764,37.989,,
