company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
932,123.8273921,Private room,FALSE,TRUE,2,TRUE,0,1,9,96,1,2.168991912,0.526916118,117.1926382,3.865396151,297.3672898,16.71282814,-9.12993,38.73038,,
933,102.7204503,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,0.805868835,0.506412454,227.686527,7.509845659,848.523447,47.68926182,-9.14639,38.71734,,
934,216.4634146,Private room,FALSE,TRUE,2,FALSE,0,1,9,80,1,0.236536762,0.206440234,444.7744881,14.67011598,1424.593454,80.06591973,-9.14212,38.71323,,
935,274.1557223,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,94,1,1.060867639,0.694882731,194.5621499,6.417295464,622.5692117,34.99003622,-9.14382,38.72135,,
936,644.4652908,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,99,2,0.270490914,0.112604507,394.1209521,12.99939685,1215.333861,68.3049772,-9.14125,38.71029,,
937,121.4821764,Private room,FALSE,TRUE,2,TRUE,1,0,10,90,1,1.32156626,0.684122487,162.5079275,5.360042466,497.8316208,27.97945372,-9.14267,38.72404,,
938,245.3095685,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,88,1,0.959263339,0.641925683,201.350862,6.641209371,644.2264829,36.20723214,-9.14249,38.72072,,
939,181.5196998,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,95,1,0.886310818,0.610420498,217.62708,7.178052225,790.7658944,44.44313462,-9.14792,38.71702,,
940,308.8649156,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.960086928,0.637488994,202.9608351,6.694311544,663.2849362,37.27836761,-9.14308,38.72059,,
941,285.6472795,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,90,2,3.331360891,0.177872515,88.3132517,2.912859617,225.5670694,12.67746586,-9.13553,38.74222,,
942,331.84803,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,92,1,0.927907119,0.59947666,211.186337,6.965615476,739.7953001,41.57845242,-9.144,38.72,,
943,102.7204503,Private room,FALSE,TRUE,3,FALSE,0,1,10,91,1,1.888312225,0.339399609,128.9572888,4.253432773,335.0665089,18.83162396,-9.13192,38.72828,,
944,222.0919325,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.010601021,0.270195741,94.11207395,3.104123724,239.1083165,13.43851976,-9.133,38.739,,
945,210.3658537,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.010601659,0.270196663,94.11205735,3.104123176,239.108194,13.43851288,-9.133,38.739,,
946,219.9812383,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,98,1,5.992441119,0.863758739,94.27335869,3.109443421,120.4590837,6.770119084,-9.099,38.756,,
947,135.0844278,Private room,FALSE,TRUE,3,TRUE,0,1,10,97,1,0.491051133,0.437509492,340.3693541,11.2264935,1365.615115,76.75118111,-9.145,38.711,,
948,372.4202627,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,96,1,0.268080364,0.243659279,527.7796831,17.40789854,1408.810315,79.17886559,-9.1426,38.71302,,
949,135.0844278,Private room,FALSE,TRUE,2,TRUE,0,1,10,92,1,0.491047245,0.437507888,340.3711226,11.22655184,1365.617028,76.75128864,-9.145,38.711,,
950,123.8273921,Private room,FALSE,TRUE,2,TRUE,0,1,10,94,1,0.491033794,0.437493347,340.373079,11.22661637,1365.715908,76.75684595,-9.145,38.711,,
951,347.0919325,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,2,0.574329396,0.523982116,337.0016957,11.11541713,1134.505015,63.76218228,-9.146,38.711,,
952,88.8836773,Private room,FALSE,TRUE,2,FALSE,0,0,10,88,1,2.990911929,0.272266283,94.30984598,3.110646891,222.0194377,12.47807958,-9.12551,38.73695,,
953,144.4652908,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,0.932512303,0.612754229,205.1516915,6.766573149,672.6691698,37.80578636,-9.14267,38.72043,,
954,137.6641651,Private room,FALSE,TRUE,2,FALSE,0,1,10,92,1,0.858137191,0.532461831,219.7484346,7.248021432,769.3440661,43.23917121,-9.14521,38.71875,,
955,175.891182,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,90,1,3.328538467,0.306069295,87.84293874,2.897347159,212.7434278,11.95674329,-9.13049,38.7415,,
956,216.2288931,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,87,2,2.439233387,0.672784562,108.3234436,3.572861133,266.5587412,14.98130623,-9.127,38.732,,
957,77.62664165,Shared room,TRUE,FALSE,4,FALSE,0,1,9,86,1,2.982220145,0.276355597,94.84704663,3.128365525,245.9031085,13.82040504,-9.135,38.739,,
958,144.4652908,Private room,FALSE,TRUE,2,FALSE,0,1,10,92,1,0.708942555,0.381735848,241.4752436,7.964642588,859.4841386,48.30528168,-9.14401,38.71776,,
959,123.8273921,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,1.530978783,0.223391737,150.8160912,4.9744075,490.8776608,27.58862277,-9.148,38.72451,,
960,107.6454034,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,1.467873309,0.347954316,155.0054319,5.112585647,522.6980075,29.37701041,-9.14657,38.72443,,
961,117.0262664,Private room,FALSE,TRUE,3,FALSE,0,1,8,89,1,1.465060979,0.446434756,153.5127031,5.063350574,510.7545916,28.70575885,-9.14542,38.72477,,
962,230.3001876,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,2,1.01709462,0.67634229,215.46116,7.106613106,713.2135242,40.08448631,-9.14486,38.72057,,
963,190.9005629,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,87,1,2.163483598,0.615917308,117.680964,3.881502731,293.775022,16.51093319,-9.129,38.73,,
964,181.5196998,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,85,1,0.623523163,0.41641093,277.88025,9.165398659,912.9538408,51.31042036,-9.14581,38.70952,,
965,100.6097561,Shared room,TRUE,FALSE,2,FALSE,0,0,9,91,1,2.760161351,0.425339253,99.15248509,3.270372953,248.1818252,13.94847495,-9.12911,38.73584,,
966,100.6097561,Private room,FALSE,TRUE,2,FALSE,0,1,9,85,1,2.543117481,0.172041551,104.8527158,3.458385188,293.58331,16.50015847,-9.135,38.735,,
967,239.4465291,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,94,2,0.640986139,0.274229946,266.1165101,8.777392076,851.3672887,47.84909325,-9.14496,38.70838,,
968,320.3564728,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,0.665380795,0.334035091,261.2579308,8.617140257,844.2216463,47.44748925,-9.14573,38.70875,,
969,175.6566604,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,96,0,2.684605602,0.106967184,101.227755,3.338822135,282.3288912,15.86763036,-9.133,38.736,,
970,170.0281426,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,95,1,2.684603588,0.10697889,101.2277821,3.33882303,282.3297014,15.8676759,-9.133,38.736,,
971,172.3733583,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,0,2.684623107,0.106964697,101.2273572,3.338809015,282.3250736,15.86741581,-9.133,38.736,,
972,189.4934334,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,91,1,2.684616921,0.106964986,101.2274987,3.338813683,282.3264034,15.86749055,-9.133,38.736,,
973,155.956848,Shared room,TRUE,FALSE,2,FALSE,0,1,10,96,1,0.138052819,0.195228623,526.019134,17.34982988,1304.879719,73.33769124,-9.141,38.713,,
974,135.0844278,Private room,FALSE,TRUE,2,FALSE,0,1,8,87,1,1.220238749,0.453265699,190.6294218,6.287581242,594.6659163,33.42179722,-9.14702,38.72172,,
975,146.8105066,Private room,FALSE,TRUE,4,TRUE,1,0,10,97,1,1.351006279,0.572999253,161.4999941,5.32679753,510.0622409,28.66684691,-9.14402,38.72405,,
976,91.46341463,Private room,FALSE,TRUE,2,FALSE,0,1,8,73,1,1.460482195,0.539433348,152.7203067,5.037214752,487.1337323,27.37820408,-9.14436,38.725,,
977,279.7842402,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,89,2,1.070328544,0.65366926,200.2718029,6.605618478,648.9008332,36.46994299,-9.1445,38.72123,,
978,170.0281426,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,81,1,0.914149338,0.618650746,210.7366651,6.950783829,725.323916,40.76512235,-9.14755,38.71779,,
979,100.6097561,Private room,FALSE,TRUE,2,FALSE,1,0,8,88,1,0.837179343,0.522109973,221.9428493,7.320400399,804.1892386,45.19756206,-9.14594,38.71807,,
980,102.7204503,Private room,FALSE,TRUE,2,FALSE,0,0,8,86,1,2.182546881,0.290903844,115.9243558,3.823564054,315.1728861,17.71354974,-9.13272,38.73128,,
981,265.9474672,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,99,1,1.23911677,0.601070288,172.8273836,5.700411848,550.9055849,30.96235086,-9.144,38.723,,
982,263.6022514,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,0.274098702,0.123047069,406.2640739,13.39991668,1148.204264,64.53211632,-9.142,38.714,,
983,407.1294559,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,92,2,0.724077765,0.278008165,247.5859123,8.166192412,896.1753541,50.36742503,-9.14597,38.70814,,
984,262.6641651,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,89,2,0.658663347,0.358872549,263.9816007,8.706975788,854.9383514,48.04979642,-9.14583,38.70896,,
985,320.3564728,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,94,1,0.927886849,0.599456685,211.187175,6.965643117,739.8256983,41.58016088,-9.144,38.72,,
986,378.2833021,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,80,2,2.27691847,0.273726592,112.6788871,3.716517892,301.1063128,16.92297112,-9.132,38.732,,
987,329.7373358,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,2,1.360667701,0.39474489,166.5531885,5.493468394,578.1438281,32.49321217,-9.14631,38.72346,,
988,227.7204503,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,91,0,0.138049029,0.195238562,526.078071,17.35177382,1304.925876,73.34028536,-9.141,38.713,,
989,621.2476548,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,96,2,0.321921733,0.154677207,379.4420973,12.51524025,1357.468832,76.29333849,-9.14157,38.7099,,
990,166.5103189,Private room,FALSE,TRUE,3,FALSE,0,1,10,97,1,0.90050315,0.572828996,212.4394006,7.00694561,844.1720456,47.44470156,-9.14368,38.71984,,
991,337.945591,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,94,1,0.180722702,0.217341066,500.0029953,16.49173262,1427.267548,80.21621094,-9.14166,38.71202,,
992,222.0919325,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,95,0,0.717300441,0.38793024,238.7889093,7.876038506,830.2857908,46.66425731,-9.1435,38.71808,,
993,390.0093809,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,93,2,3.827278243,0.477487707,86.51275754,2.853473437,208.9326568,11.74256788,-9.15281,38.74528,,
994,274.1557223,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,98,2,1.150171444,0.672474632,181.4160671,5.983694696,569.0151441,31.98015598,-9.14347,38.72229,,
995,387.4296435,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,92,2,1.305151631,0.450532983,171.6162349,5.660464207,878.0958278,49.35130784,-9.14581,38.72309,,
996,375.9380863,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,90,2,5.992422837,0.863775513,94.27243725,3.109413029,120.4590578,6.770117631,-9.099,38.756,,
997,268.2926829,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,96,1,1.019834108,0.592176299,192.9593454,6.364429734,593.5502757,33.35909527,-9.14195,38.72138,,
998,314.4934334,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,91,2,0.906404791,0.579470159,211.2437719,6.967509866,762.5520456,42.8574417,-9.14355,38.71994,,
999,146.8105066,Private room,FALSE,TRUE,2,FALSE,1,0,9,96,1,3.278907829,0.434747143,88.67907217,2.924925572,211.99238,11.91453241,-9.1293,38.74079,,
1000,128.2833021,Private room,FALSE,TRUE,2,TRUE,0,1,10,97,1,2.289793913,0.395052979,112.8157561,3.72103228,328.7728369,18.47790295,-9.139,38.733,,
1001,364.4465291,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,83,1,0.860751347,0.584138614,222.0991086,7.325554344,791.4832382,44.48345124,-9.14764,38.71693,,
1002,262.6641651,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,97,2,1.306454461,0.506520779,168.1926035,5.547541659,563.5668538,31.67394766,-9.14499,38.72337,,
1003,212.7110694,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,95,1,1.069883754,0.668434256,196.7341147,6.488933959,633.6299168,35.6116771,-9.14421,38.72132,,
1004,644.4652908,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,96,3,0.987429907,0.673907319,202.300626,6.672535692,664.8864459,37.3683767,-9.15,38.716,,
1005,77.62664165,Private room,FALSE,TRUE,2,FALSE,1,0,8,80,10,2.094865183,0.511352244,119.9638383,3.956799386,307.7204964,17.29470573,-9.13078,38.72993,,
1006,273.9212008,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,89,2,0.301220602,0.275509062,484.4784042,15.97968088,1429.575464,80.34592192,-9.14292,38.71152,,
1007,511.2570356,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,96,2,1.06622401,0.67326857,196.744683,6.489282537,633.7832498,35.62029481,-9.14416,38.7213,,
1008,135.0844278,Private room,FALSE,TRUE,2,FALSE,0,1,9,88,1,1.672760268,0.189650044,140.96444,4.649467854,370.6206594,20.82986125,-9.13282,38.72647,,
1009,308.8649156,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,1,2.956709555,0.262123942,95.41089617,3.146963125,248.5766402,13.9706646,-9.13521,38.73879,,
1010,358.8180113,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,2,0.584213945,0.248869147,280.5946367,9.254928002,912.8246284,51.30315828,-9.14368,38.70817,,
1011,268.2926829,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,95,1,0.927887293,0.599456549,211.188212,6.96567732,739.8199361,41.57983702,-9.144,38.72,,
1012,515.9474672,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,85,2,0.66943262,0.330609881,260.1439802,8.580398524,841.6634113,47.30370967,-9.14575,38.70871,,
1013,112.1013133,Private room,FALSE,TRUE,2,FALSE,1,0,5,47,1,2.188483266,0.510590138,116.4033322,3.839362262,295.9819531,16.63496855,-9.12996,38.73058,,
1014,262.6641651,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,96,1,6.543269405,1.482784534,55.67605505,1.836378225,108.9151501,6.121319487,-9.20266,38.74461,,
1015,193.011257,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,97,0,0.138066796,0.195243068,526.0027924,17.34929089,1304.897992,73.33871821,-9.141,38.713,,
1016,112.1013133,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,2.49953414,0.130154825,105.8525404,3.491362671,296.8667029,16.68469383,-9.13351,38.73438,,
1017,102.7204503,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,3.001623531,1.16218338,96.96294806,3.198154867,204.8625933,11.51381955,-9.11514,38.73144,,
1018,887.4296435,Private room,FALSE,TRUE,6,FALSE,1,0,10,100,2,0.462136254,0.35319074,341.2744086,11.25634516,1115.915772,62.71741764,-9.144,38.71,,
1019,211.7729831,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,95,1,0.728151169,0.277349508,246.7727134,8.139370455,896.9067414,50.40853093,-9.14601,38.70812,,
1020,279.7842402,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,96,1,1.280309332,0.630128893,165.7209219,5.466017522,510.0246391,28.66473359,-9.14214,38.72374,,
1021,146.8105066,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,6.723304468,0.185572843,56.99917448,1.880019027,111.4393609,6.26318681,-9.19103,38.75765,,
1022,212.945591,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,91,1,0.52073597,0.40477253,311.042631,10.25920235,1002.356445,56.33508317,-9.14451,38.70965,,
1023,199.108818,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,2,3.373222545,0.409069799,87.13098359,2.873864552,203.8301097,11.45579124,-9.12795,38.74136,,
1024,274.1557223,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,94,0,0.882992605,0.563002978,211.4065227,6.972877921,730.8610458,41.07632369,-9.14256,38.71999,,
1025,176.3602251,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,88,1,0.731467544,0.402742317,236.7042666,7.807280177,828.8915479,46.58589718,-9.14388,38.71806,,
1026,101.782364,Shared room,TRUE,FALSE,6,TRUE,0,1,10,94,1,2.667719795,0.295226361,102.3309888,3.375210393,279.1018064,15.68625967,-9.13726,38.73634,,
1027,284.4746717,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,1.033330481,0.681459943,204.7352158,6.752836418,685.9893138,38.55441369,-9.14443,38.72089,,
1028,331.84803,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,86,2,1.289817022,0.44800029,174.7186707,5.762792679,664.9830088,37.37380379,-9.14597,38.72288,,
1029,603.8930582,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,96,2,1.028013994,0.705150903,195.7720174,6.457200848,624.8947706,35.12073878,-9.14333,38.72117,,
1030,122.6547842,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,3.408568579,0.167845506,86.9389868,2.867531871,196.9610266,11.0697306,-9.12438,38.74067,,
1031,123.8273921,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,1.556695325,0.203085966,148.7980412,4.907845617,481.7886278,27.07779508,-9.14822,38.72468,,
1032,126.1726079,Private room,FALSE,TRUE,2,TRUE,1,0,10,95,1,2.333489509,0.425065589,111.0902535,3.664119563,285.8116262,16.06336928,-9.13,38.732,,
1033,118.6679174,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,2.333487539,0.425070291,111.0903282,3.664122027,285.8116026,16.06336796,-9.13,38.732,,
1034,100.6097561,Private room,FALSE,TRUE,2,FALSE,0,0,9,94,1,2.203782907,0.483096626,115.7475259,3.817731624,295.6788921,16.61793572,-9.13015,38.73079,,
1035,210.3658537,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,1,2.026286418,0.521666048,123.1902043,4.063215481,310.4287477,17.44691662,-9.13,38.729,,
1036,183.8649156,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,92,1,1.952823533,0.346251102,125.143027,4.127625953,341.4085735,19.18806476,-9.13363,38.72933,,
1037,303.0018762,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,7,60,3,3.883920158,0.784608012,87.17145565,2.875199453,204.9825982,11.52056414,-9.15759,38.74442,,
1038,200.0469043,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,1,2.035470681,0.43266674,121.7814438,4.016749955,324.9134794,18.26099685,-9.13265,38.72988,,
1039,335.3658537,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,2,0.210131256,0.236487233,568.5766798,18.75351681,1448.471776,81.40794459,-9.142,38.712,,
1040,129.4559099,Private room,FALSE,TRUE,2,FALSE,0,1,9,94,1,2.344244824,0.16564549,110.3958663,3.641216405,300.6592868,16.89784708,-9.13281,38.73281,,
1041,335.3658537,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,94,2,0.256142778,0.180746964,440.0232641,14.51340509,1280.865107,71.98800655,-9.142,38.711,,
1042,335.3658537,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,2,0.256125355,0.180733453,440.0233026,14.51340636,1280.86135,71.98779538,-9.142,38.711,,
1043,334.4277674,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,96,0,0.256132358,0.180749138,440.0293673,14.51360639,1280.867081,71.98811749,-9.142,38.711,,
1044,470.684803,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,100,1,0.343709051,0.165719181,401.9993921,13.25925354,1102.021191,61.93650547,-9.14291,38.7141,,
1045,163.2270169,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,89,1,0.783161828,0.469619439,230.2509564,7.59442892,819.1902822,46.04066039,-9.14558,38.71767,,
1046,123.8273921,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,2.19251003,0.734715152,117.106282,3.862547842,285.5532044,16.0488453,-9.12756,38.72972,,
1047,132.9737336,Private room,FALSE,TRUE,2,FALSE,1,0,8,60,1,2.348627226,0.454438437,110.6582127,3.649869446,283.4971107,15.93328739,-9.12962,38.73203,,
1048,93.57410882,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,5.152585911,1.124051474,77.41403844,2.553367949,132.8505002,7.466549464,-9.10453,38.74979,,
1049,450.0469043,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,0.536117715,0.42200008,305.5478779,10.07796744,1002.860893,56.36343449,-9.14481,38.70975,,
1050,146.8105066,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,6.942020879,1.017748863,52.71217193,1.738619675,104.1693149,5.854590993,-9.20168,38.75176,,
1051,146.8105066,Private room,FALSE,TRUE,2,FALSE,0,1,10,95,1,6.77621327,1.096487155,53.93836137,1.779063409,107.2287621,6.02654002,-9.20108,38.74995,,
1052,95.91932458,Shared room,TRUE,FALSE,6,FALSE,0,1,9,98,1,6.709156212,1.046748307,54.46455876,1.796419119,108.4634486,6.095932666,-9.20038,38.74967,,
1053,100.6097561,Shared room,TRUE,FALSE,4,FALSE,0,1,9,91,1,6.8702945,1.18830592,53.18969329,1.75436989,105.1625547,5.9104137,-9.20235,38.75005,,
1054,102.7204503,Private room,FALSE,TRUE,3,FALSE,0,1,10,96,1,2.434412802,0.101267931,107.8380002,3.556849624,300.6415705,16.89685137,-9.13542,38.73406,,
1055,82.08255159,Private room,FALSE,TRUE,2,FALSE,0,1,9,83,1,2.885775928,0.148282328,97.08056765,3.202034346,253.7719871,14.26265683,-9.134,38.738,,
1056,181.5196998,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,86,1,2.135510957,0.29888619,117.5921015,3.878571755,326.7191236,18.36247883,-9.13332,38.73097,,
1057,213.8836773,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,88,1,0.579097268,0.447919038,294.8380973,9.724723874,985.8304423,55.4062781,-9.14549,38.70989,,
1058,366.5572233,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,99,2,0.803644101,0.311484099,230.1878149,7.592346307,759.6600995,42.69490668,-9.147,38.708,,
1059,268.2926829,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,92,2,0.623731851,0.352432002,273.0269173,9.005319888,875.3479443,49.19686952,-9.14539,38.70902,,
1060,398.9212008,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,87,2,1.500391541,0.230417567,153.6407493,5.067573956,501.072026,28.16157306,-9.14799,38.7242,,
1061,104.1275797,Private room,FALSE,TRUE,2,FALSE,0,0,9,86,1,3.115334908,0.148359761,91.99715348,3.034366736,213.6563219,12.00805035,-9.125,38.738,,
1062,757.9737336,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,8,85,1,2.526210974,0.516355187,105.3151197,3.473636782,264.1118561,14.84378481,-9.12856,38.73342,,
1063,112.1013133,Private room,FALSE,TRUE,2,FALSE,0,1,9,88,1,2.543115474,0.172033204,104.8527413,3.45838603,293.5781643,16.49986927,-9.135,38.735,,
1064,123.8273921,Private room,FALSE,TRUE,3,TRUE,1,0,9,96,1,2.558304089,0.17202282,104.34338,3.441585629,302.5060575,17.00164047,-9.134,38.735,,
1065,241.7917448,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,1,0.853002752,0.534078068,215.3118031,7.101686828,851.6187988,47.86322878,-9.14238,38.71975,,
1066,308.8649156,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,6.538346615,0.143823008,109.834625,3.622704835,117.8829518,6.62533366,-9.10278,38.76374,,
1067,237.1013133,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,89,3,3.457598763,0.202859823,86.21297929,2.84358577,193.5720376,10.87926045,-9.12387,38.74098,,
1068,153.8461538,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,0.153269033,0.213283486,487.1832239,16.06889467,1417.208501,79.65086586,-9.14137,38.71215,,
1069,153.8461538,Private room,FALSE,TRUE,2,FALSE,0,1,10,90,1,0.279895051,0.305715162,528.5913322,17.43466938,1530.034002,85.99195743,-9.14284,38.71218,,
1070,255.8630394,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,88,0,0.248745528,0.227503103,465.0405576,15.33855718,1403.246208,78.86614807,-9.14234,38.71309,,
1071,200.0469043,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,100,1,2.158334677,0.742129681,118.6830638,3.914555259,287.3519168,16.14993769,-9.12727,38.72924,,
1072,504.4559099,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,91,2,0.332577391,0.251731813,427.956606,14.11540727,1283.990032,72.1636356,-9.14288,38.71079,,
