company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
1413,149.4571603,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,88,0,0.939668121,0.325862558,247.0572283,14.74534535,604.6735464,52.85932179,19.05554,47.49015,,
1414,226.5356958,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,90,2,0.128323249,0.061119096,316.7798724,18.90666649,757.0504097,66.17979479,19.0556,47.49787,,
1415,236.8754994,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,89,0,1.066900891,0.06762443,212.6077779,12.6892669,523.7386396,45.78415816,19.0615,47.49032,,
1416,266.0149457,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,2,3.233666523,0.218496384,81.71245344,4.876920031,153.4583444,13.41501386,19.086,47.479,,
1417,180.0065799,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,95,1,0.757195503,0.283773094,235.8621339,14.07717817,622.8349581,54.44695517,19.06332,47.49565,,
1418,179.5365888,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,94,1,1.61269645,0.422433236,158.87705,9.482406111,376.1454793,32.88186667,19.06412,47.48569,,
1419,343.3284768,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,0.217641539,0.160601967,307.8614067,18.37437744,769.0739538,67.23086837,19.057,47.498,,
1420,160.0319594,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,0.509243932,0.156744751,256.946978,15.33560444,742.9127727,64.94391155,19.05454,47.49398,,
1421,136.7674014,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,0,2.273779728,0.308629781,114.2766728,6.820480492,232.1889605,20.29748292,19.07651,47.48476,,
1422,201.8611646,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,93,1,1.120828523,0.042730036,207.0279844,12.35624292,538.7553252,47.09688603,19.06112,47.48962,,
1423,104.3380176,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,96,1,2.007761934,0.403496863,123.5479853,7.373828823,264.8644964,23.15391128,19.07466,47.48696,,
1424,271.1848475,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,94,2,1.699874911,0.4455742,152.5956813,9.107509362,331.2197683,28.95455311,19.06393,47.48475,,
1425,233.1155708,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,98,2,1.882530649,0.179729071,134.3617151,8.019234671,283.8579555,24.81428054,19.06801,47.48443,,
1426,222.7757673,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,96,2,1.570366423,0.269216646,144.0255235,8.596008699,339.8429267,29.70837194,19.07129,47.49044,,
1427,310.6640974,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,83,2,2.746850089,0.442904512,95.95122015,5.726745531,182.6965004,15.97095352,19.07634,47.47891,,
1428,75.6685623,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,2.75097989,1.019519932,93.90114922,5.604389249,183.4708545,16.03864597,19.089,47.491,,
1429,133.2424684,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,0,4.692284391,1.29019654,58.69915262,3.503395886,104.7170963,9.15415388,19.11207,47.48291,,
1430,147.3422005,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,4,60,0,2.455195896,0.552445091,102.7911988,6.134982309,206.5525526,18.0564007,19.082,47.487,,
1431,254.9701556,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,93,1,0.850491519,0.228661873,242.0573942,14.44693562,645.5644342,56.43391937,19.056,47.491,,
1432,248.155285,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,100,1,0.918011106,0.223753788,218.6769458,13.05149867,580.1237826,50.71323177,19.05953,47.49112,,
1433,144.7572496,Private room,FALSE,TRUE,4,TRUE,1,0,10,100,1,1.481047246,0.572900447,255.5594226,15.25278969,337.5483921,29.50778843,19.04906,47.51141,,
1434,285.0495841,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,2,0.942622753,0.196474569,217.5488483,12.98416938,574.3514483,50.20862614,19.05982,47.49097,,
1435,105.5129953,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,83,1,2.124679391,0.271200893,133.83498,7.987797056,258.2211488,22.57316345,19.07247,47.48398,,
1436,295.6243831,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,99,2,0.153793953,0.102753863,316.2588938,18.87557244,723.3780565,63.23622671,19.0537,47.49722,,
1437,370.8229544,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,95,2,0.310979285,0.30048609,419.78539,25.05444019,944.0418965,82.52620722,19.05138,47.50058,,
1438,110.212906,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,85,1,2.052918992,0.200673502,129.2152574,7.712073869,259.5396877,22.68842742,19.07185,47.48447,,
1439,158.1519951,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,99,1,1.912902927,0.312358337,134.7256196,8.040953923,278.1962826,24.3193487,19.06676,47.48359,,
1440,591.0137707,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,99,2,0.603785261,0.232275861,304.8098711,18.19224982,710.1428061,62.07922825,19.0615,47.49627,,
1441,129.2475443,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,95,2,1.814378652,0.318539475,129.0634555,7.703013737,288.4779543,25.21815136,19.07566,47.49111,,
1442,173.896696,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,0,0.486761572,0.16285356,263.352787,15.71792827,697.4537631,60.96997813,19.058,47.495,,
1443,92.82323636,Private room,FALSE,TRUE,2,FALSE,0,1,8,85,1,1.711544683,0.361156246,148.896213,8.886710568,371.9917574,32.51875681,19.065,47.485,,
1444,173.6617004,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,80,0,0.482363553,0.241863718,307.7822413,18.36965254,773.5586972,67.62291545,19.05996,47.49662,,
1445,92.82323636,Private room,FALSE,TRUE,2,FALSE,0,1,8,89,1,1.711554421,0.361156616,148.895497,8.886667835,372.0148029,32.52077141,19.065,47.485,,
1446,92.82323636,Private room,FALSE,TRUE,2,FALSE,0,1,8,86,1,1.71154326,0.361170121,148.8967382,8.886741918,372.0979869,32.52804318,19.065,47.485,,
1447,92.82323636,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,1.711574951,0.361150506,148.8937795,8.886565329,372.0088102,32.52024754,19.065,47.485,,
1448,179.7715843,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,96,2,1.681060215,0.380568331,139.0118807,8.296774812,321.7795105,28.12930513,19.07129,47.48881,,
1449,129.7175354,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,1,1.556693908,0.487030533,169.1808099,10.09737495,346.586331,30.29786652,19.0723,47.50535,,
1450,210.790995,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,9,89,2,1.483329439,0.249852349,200.7916284,11.98403271,401.3338389,35.08378142,19.06081,47.48598,,
1451,201.156178,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,0.429743631,0.149041598,408.6441004,24.38948428,1093.826194,95.62004347,19.05281,47.5023,,
1452,201.156178,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,2,1.049705677,0.400026196,198.1265164,11.82496836,587.259268,51.33700127,19.068,47.5,,
1453,451.896414,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,89,2,1.49866525,0.244180137,198.5111455,11.84792454,394.1982624,34.46000396,19.06071,47.48581,,
1454,178.3616111,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,0.431100404,0.34133156,283.7822781,16.93724051,826.6360997,72.26283315,19.05974,47.49751,,
1455,177.1866335,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,87,1,1.89103987,0.060388419,133.1706962,7.948149988,283.2679957,24.76270746,19.06947,47.48504,,
1456,123.1376604,Private room,FALSE,TRUE,2,FALSE,0,0,9,93,2,2.886009078,0.309774947,90.71459259,5.414203039,173.4878758,15.16595444,19.08195,47.48064,,
1457,243.4553743,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,96,1,0.233517565,0.125482098,294.1478773,17.55590017,725.7671321,63.4450748,19.05661,47.49721,,
1458,212.4359637,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,0,0.294118157,0.185190991,286.836928,17.11955401,739.7681423,64.66901441,19.05731,47.49693,,
1459,162.3819147,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,2.402544681,0.597635972,109.4176111,6.530472612,217.7700158,19.03700833,19.07125,47.48028,,
1460,162.3819147,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,93,2,1.335640114,0.272454003,160.4239471,9.574731,396.4407548,34.65603804,19.0689,47.49181,,
1461,71.90863374,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,7.44394097,2.466138247,38.37246226,2.290219201,64.83561351,5.667796414,19.11268,47.44458,,
1462,68.38370071,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,7.255989174,2.369440461,39.2776759,2.344245905,66.44395925,5.808394701,19.11134,47.44601,,
1463,156.0370353,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,97,1,2.593523344,0.590205029,101.7295517,6.071619044,195.3623053,17.07817222,19.073,47.479,,
1464,148.2821826,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,1,0.627736977,0.369062537,253.1837312,15.1109991,838.6332975,73.31160359,19.06237,47.49735,,
1465,159.7969639,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,95,1,0.710993369,0.223192212,254.0594273,15.16326408,649.6181239,56.78828462,19.06252,47.4955,,
1466,504.3004183,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,95,3,0.914802262,0.290450057,225.9811845,13.48744431,585.5723826,51.18953721,19.05765,47.49066,,
1467,215.7259012,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,98,3,0.812860349,0.45735189,219.492727,13.1001877,659.292076,57.63396168,19.065,47.499,,
1468,505.0054049,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,97,2,2.353906675,0.74149507,111.6636033,6.664522248,214.4156818,18.74377933,19.06683,47.47918,,
1469,289.9844903,Private room,FALSE,TRUE,4,FALSE,0,0,10,80,1,1.380415311,0.221598945,233.1542666,13.91556201,385.18852,33.67239075,19.05379,47.51097,,
1470,326.1738027,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,95,1,0.609461361,0.215758862,316.0746574,18.86457649,698.7908936,61.08686733,19.06147,47.49611,,
1471,165.2018612,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,98,1,1.198570727,0.070286881,198.8830774,11.87012289,577.648385,50.49683759,19.0619,47.48911,,
1472,165.2018612,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,98,2,1.224510029,0.09410125,195.3646277,11.660128,585.4038965,51.1748085,19.06221,47.48896,,
1473,114.9128167,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,96,1,1.707634993,0.380668507,149.7955049,8.940383843,361.5314242,31.60433593,19.06475,47.48495,,
1474,227.7106735,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,0,0.70634989,0.162852846,255.3728694,15.24165546,611.5856897,53.46356719,19.062,47.495,,
1475,264.369977,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,8,91,2,0.130104838,0.215263939,369.0666705,22.02734788,770.6037984,67.36460425,19.05251,47.49845,,
1476,195.7512807,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,97,1,0.549030594,0.182581648,523.3401924,31.23499736,712.8580169,62.31658642,19.06051,47.49605,,
1477,113.5028434,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,2.297613763,0.455970903,115.7154385,6.906351678,230.8443375,20.17993874,19.07198,47.48175,,
1478,304.789209,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,87,1,0.096897591,0.188373139,362.8564989,21.65670046,772.1617804,67.50079984,19.05295,47.49847,,
1479,63.21379894,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,11.71574897,3.737024689,25.02017522,1.493302288,41.88938927,3.661884533,19.18097,47.43755,,
1480,237.1104949,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,96,2,0.244800332,0.131961557,498.3927584,29.74603655,874.5229738,76.44900552,19.05551,47.50058,,
1481,215.7259012,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,94,2,1.170954943,0.234457528,238.8302661,14.25432795,608.7254064,53.21352708,19.05707,47.4882,,
1482,125.7226113,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.143664089,0.578899344,121.6183341,7.258659662,239.7231681,20.95610791,19.066,47.481,,
1483,231.7055976,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,8,86,0,0.778326061,0.158671587,239.6113684,14.3009472,616.0014228,53.84958152,19.05584,47.49164,,
1484,139.1173568,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,96,1,0.424314526,0.247133407,291.6381137,17.40610762,816.8466893,71.40706297,19.05904,47.49657,,
1485,164.4968746,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,1.892452031,0.393083405,136.0803231,8.121807943,283.4692889,24.7803041,19.06561,47.48338,,
1486,204.21112,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,2,1.800833792,0.409683427,143.1598371,8.544341135,302.3163725,26.42787751,19.06478,47.48402,,
1487,159.0919773,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,0.90109255,0.477606749,212.1198609,12.6601461,784.6051571,68.58857432,19.066,47.5,,
1488,208.6760352,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,99,1,0.7561002,0.41416668,259.6507625,15.49697692,701.0024913,61.28020067,19.064,47.497,,
1489,150.8671335,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,99,0,1.233347859,0.200083671,246.6583797,14.7215405,835.2408975,73.01504694,19.0706,47.49842,,
1490,154.157071,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,99,0,1.12179851,0.230232218,199.8822119,11.92975516,670.1089343,58.57954926,19.06912,47.49865,,
1491,161.4419326,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,96,1,2.232472106,0.40681315,118.1035333,7.048882551,235.6442934,20.59954103,19.071,47.482,,
1492,156.5070264,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,92,1,1.24815015,0.592889555,183.6621326,10.96167715,460.9879391,40.29862057,19.07,47.502,,
1493,254.9701556,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,2,1.993784682,0.550796568,121.3520235,7.242765201,260.3644903,22.76052997,19.07631,47.48867,,
1494,81.0734596,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,7.812049184,0.745782738,36.62453022,2.185895755,65.08715294,5.689785476,19.14073,47.45983,,
1495,695.3517883,Private room,FALSE,TRUE,4,FALSE,0,1,10,100,1,1.059465487,0.330781382,228.7727641,13.65405674,596.213641,52.1197742,19.05733,47.48926,,
1496,237.1104949,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,2,2.309029945,0.631087008,113.3518158,6.765281396,221.0417012,19.32301236,19.068,47.48,,
1497,182.1215397,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,88,1,0.79111139,0.238995918,225.2477662,13.44367103,591.8951397,51.74225968,19.05904,47.49223,,
1498,264.369977,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,1.62633485,0.377691496,155.648468,9.289711656,363.9950888,31.81970444,19.06472,47.48577,,
1499,165.2018612,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,0.886674257,0.415411046,211.1852238,12.60436329,655.530206,57.30510671,19.06596,47.49921,,
1500,116.0877943,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,92,1,0.756098316,0.414165034,259.6554726,15.49725803,701.0054523,61.28045951,19.064,47.497,,
1501,116.0877943,Private room,FALSE,TRUE,3,TRUE,1,0,9,98,1,2.355681091,0.608846347,111.2404753,6.639268305,217.1626203,18.98391106,19.06954,47.48008,,
1502,172.7217183,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,97,1,0.792689023,0.385765796,228.7680481,13.65377527,696.196717,60.86008974,19.06425,47.49638,,
1503,148.9871692,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,1.785104257,0.073519873,138.1277883,8.244008708,304.9267149,26.65606829,19.069,47.486,,
1504,153.9220755,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,92,1,2.205284081,0.361357656,188.5069621,11.25083559,241.1097772,21.07732242,19.07371,47.48375,,
1505,219.7208253,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,2,1.076177647,0.167253431,203.6992642,12.15757183,477.5970879,41.75055831,19.06301,47.49092,,
1506,219.9558208,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,1,2.256531194,0.35727641,113.1096087,6.750825522,234.9844714,20.54186075,19.07715,47.48549,,
1507,116.0877943,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,2.370483545,0.571290388,114.6391701,6.842115752,206.0357183,18.0112201,19.05508,47.47724,,
1508,173.896696,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,0.835502701,0.307640188,217.52115,12.98251623,561.2706304,49.06512785,19.064,47.495,,
1509,237.1104949,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,100,2,1.669019861,0.26190816,141.7835937,8.462201528,321.3137522,28.08858949,19.06985,47.48791,,
1510,150.8671335,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,93,1,1.729937488,0.25186518,138.1347195,8.244422391,309.1713166,27.02712267,19.07071,47.48772,,
1511,158.1519951,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,1.557076153,0.38397433,147.6560698,8.812693956,348.3414357,30.45129417,19.06934,47.489,,
1512,157.4470085,Private room,FALSE,TRUE,4,TRUE,0,1,9,96,1,1.921348106,0.382773202,133.9845371,7.996723211,276.9873009,24.213662,19.06599,47.48322,,
1513,157.4470085,Private room,FALSE,TRUE,2,TRUE,0,1,9,95,1,2.077240329,0.608432285,125.7853144,7.507361406,247.6214633,21.64656068,19.0647,47.48127,,
1514,157.4470085,Private room,FALSE,TRUE,4,TRUE,0,1,10,94,1,1.967374997,0.495492296,131.989946,7.877678183,266.2536781,23.2753507,19.06502,47.48244,,
1515,176.7166424,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,95,1,0.551071092,0.356300306,266.5419489,15.90826998,842.1619965,73.62007523,19.06138,47.49751,,
1516,204.9161066,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,95,1,0.587565152,0.061755131,289.0366813,17.25084392,649.1894586,56.75081157,19.06,47.495,,
1517,242.2803967,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,1,0.587549904,0.061769837,289.0459189,17.25139526,649.1970139,56.75147204,19.06,47.495,,
1518,120.5527095,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,93,1,1.374727193,0.424284299,161.7618194,9.654580471,403.0116353,35.23045094,19.06729,47.48992,,
1519,121.7276872,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,95,1,1.318672395,0.431256503,164.6607126,9.827597798,409.0510882,35.75840754,19.06737,47.49072,,
1520,121.7276872,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,96,2,1.206157147,0.314856426,177.0806115,10.56886613,428.5008194,37.45866316,19.0655,47.49085,,
1521,204.21112,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,90,1,2.141322545,0.492554582,116.8847807,6.976142612,248.8080441,21.75028913,19.07656,47.48664,,
1522,123.842647,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,97,0,0.674474727,0.270191097,259.306439,15.47642634,688.0242246,60.1456672,19.06248,47.4962,,
1523,133.7124595,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,90,2,2.79090382,0.67663138,95.03165977,5.671862557,178.5361806,15.60726689,19.07408,47.47736,,
1524,73.08361141,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,7.460518015,2.436651986,38.28456587,2.2849732,64.67796949,5.654015497,19.11327,47.44469,,
1525,125.9576068,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.51623807,0.615613541,104.7127196,6.249666214,203.2205008,17.76511956,19.07209,47.47943,,
1526,236.6405038,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,0.881786861,0.256927396,228.3326964,13.62779177,594.7079258,51.98814767,19.05745,47.49093,,
1527,159.7969639,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,2.634480795,0.385627346,100.014975,5.969286372,192.397229,16.81897133,19.07564,47.47982,,
1528,154.6270621,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,85,1,0.952916354,0.349853103,249.3287552,14.880919,596.568507,52.15079587,19.055,47.49,,
1529,61.56883019,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,0,8.037926022,4.437355966,35.82241592,2.138022424,59.79646754,5.227284604,19.0939,47.43144,,
1530,154.6270621,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,2.54775901,0.218367896,103.5099706,6.177881437,200.1636112,17.49789254,19.07655,47.48134,,
1531,70.26366499,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,4.639236386,1.175616632,59.13122695,3.529183779,104.1428847,9.103957476,19.09245,47.46584,,
1532,122.1976782,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,93,0,1.045776772,0.129315723,214.2486922,12.78720311,581.6082012,50.8429966,19.06,47.49,,
1533,173.896696,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,96,1,0.963294963,0.344030498,203.2244787,12.12923477,766.2461866,66.98367076,19.067,47.499,,
1534,349.9083517,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,98,2,0.58758265,0.061746125,289.0334149,17.25064897,649.1831406,56.75025927,19.06,47.495,,
1535,80.60346853,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,98,2,10.53212176,2.651543802,27.7233751,1.65463987,46.17614061,4.036623547,19.16731,47.4429,,
1536,231.7055976,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,87,1,0.883924606,0.322853148,251.2871134,14.9978015,570.7821348,49.89660407,19.0538,47.49061,,
1537,104.3380176,Private room,FALSE,TRUE,2,FALSE,0,0,6,100,1,1.98767822,0.198776661,128.885602,7.692398742,267.2757324,23.36469659,19.06915,47.48381,,
1538,180.7115665,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,91,1,1.077160131,0.129325804,187.6171952,11.19773081,580.7127739,50.76472018,19.06831,47.49687,,
1539,271.1848475,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,99,1,0.692962158,0.216276905,261.1890301,15.58878676,652.9768596,57.0818984,19.06232,47.49559,,
1540,207.5010575,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,90,1,0.544664306,0.060566141,356.7350635,21.29134916,664.0864239,58.05307374,19.05389,47.50345,,
1541,97.52314706,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,0.319691123,0.18901307,575.4780711,34.34679066,864.9638271,75.61336451,19.05495,47.50139,,
1542,111.3878836,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,94,3,2.419031237,0.456980532,104.4195299,6.232167504,210.4200237,18.39448709,19.08085,47.48639,,
1543,195.7512807,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,1,2.167556337,0.409198801,120.5667413,7.195896476,250.583622,21.90550652,19.07512,47.48515,,
1544,150.632138,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,87,1,1.910607131,0.477805262,126.1472725,7.528964487,273.8856656,23.94252339,19.07459,47.48831,,
1545,301.4992715,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,96,1,0.701446395,0.150567182,256.9549151,15.33607816,610.8612807,53.40024084,19.06186,47.49494,,
1546,193.6363209,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,2,1.98291627,0.132476855,129.4862768,7.728249373,268.1531149,23.44139557,19.0703,47.48443,,
1547,258.9650797,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,1.936018969,0.200140937,131.500374,7.848458603,274.6587603,24.01010575,19.06836,47.48401,,
1548,434.5067444,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,84,2,0.417680193,0.270442748,269.4919315,16.08433652,743.9647833,65.03587616,19.05364,47.49482,,
1549,119.3777318,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,94,1,2.610190768,0.54023483,101.057517,6.031509372,194.1897749,16.97567201,19.07371,47.47914,,
1550,237.1104949,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,94,1,0.612668028,0.063494303,252.0011552,15.04041832,678.4378012,59.30764172,19.05527,47.49309,,
1551,215.7259012,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,4.755501364,1.428185882,57.87276277,3.454073695,101.3687415,8.861447568,19.091,47.46379,,
1552,188.9364102,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,97,1,0.509966113,0.367921236,273.8134181,16.34225981,998.4419739,87.28175046,19.06088,47.4977,,
1553,159.7969639,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,7,65,2,0.334297233,0.246299519,283.5831683,16.92535685,721.716036,63.09093628,19.05327,47.49562,,
1554,235.2305306,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,97,1,1.082614319,0.323341418,228.8626211,13.65941976,648.1760455,56.66222107,19.057,47.489,,
1555,193.8713164,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,9,96,1,2.069240611,0.262964839,125.2578377,7.475879524,260.4113486,22.76462623,19.06973,47.48319,,
1556,351.0833294,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,95,1,0.45300022,0.257799483,275.8334877,16.46282549,847.9980336,74.13024962,19.05216,47.49473,,
1557,215.7259012,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,88,2,0.625537634,0.199550801,313.1906528,18.69244777,688.3239648,60.17186988,19.06155,47.4959,,
1558,313.0140527,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,2,1.010221859,0.213492451,219.384469,13.09372643,581.4924234,50.83287554,19.05887,47.49003,,
1559,409.1272266,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,1.753097706,0.221528856,137.3642893,8.19844009,305.611172,26.71590213,19.07072,47.48743,,
1560,279.4096912,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,80,0,1.97498715,0.182978643,129.8089716,7.747509068,269.7318265,23.5794033,19.07215,47.48559,,
1561,576.209052,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,80,2,1.980419083,0.200683919,129.5954654,7.734766179,268.8408205,23.50151338,19.07238,47.48567,,
1562,251.6802181,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,98,2,0.761924985,0.361279334,237.0543738,14.14833572,731.7627158,63.96919643,19.06383,47.4964,,
1563,157.682004,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,89,1,0.645226524,0.158082847,321.1572037,19.16792281,610.8377135,53.39818064,19.05546,47.5043,,
1564,291.159468,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,94,2,1.045751332,0.129336549,214.2498661,12.78727317,581.6149402,50.84358571,19.06,47.49,,
1565,152.5121023,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,94,0,1.785117853,0.073507983,138.1271737,8.243972027,304.923831,26.65581619,19.069,47.486,,
