company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
155,187.9159905,Private room,FALSE,TRUE,3,FALSE,0,1,10,94,1,3.535968516,0.983332542,303.4027301,21.08986045,675.4838006,12.09510111,-0.11772,51.53951,,
156,251.4170136,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,3.576470181,0.636917825,321.0190641,22.31439138,681.3022315,12.19928497,-0.13362,51.54024,,
157,336.7906113,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,3.762761714,1.715749463,287.4961719,19.98417794,563.9805868,10.09854302,-0.15018,51.47761,,
158,987.0881253,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,98,2,4.27294026,0.397222132,291.9428426,20.29327095,736.5569731,13.18866722,-0.18795,51.51557,,
159,420.9882641,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,95,0,3.305354209,0.909393305,322.4991632,22.4172747,720.5141422,12.90140695,-0.11799,51.53743,,
160,886.1920553,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,94,2,4.253149304,0.204617094,288.3509915,20.0435974,677.220875,12.12620487,-0.187,51.51745,,
161,271.8784543,Private room,FALSE,TRUE,2,FALSE,0,0,10,92,1,3.201872905,0.228417928,372.1620758,25.86939887,861.6198633,15.42802263,-0.17213,51.5156,,
162,111.4795738,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,16.86679284,3.716728591,70.59800156,4.907345429,143.9261001,2.57711692,0.11537,51.50637,,
163,155.459912,Private room,FALSE,TRUE,2,FALSE,0,0,7,81,0,3.922941394,0.799674729,284.3573142,19.76599245,611.8834238,10.95628329,-0.12726,51.54358,,
164,200.6161951,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,6.023930738,1.194125685,193.4039236,13.44372135,426.9049649,7.644089626,-0.18715,51.46902,,
165,502.5988382,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,3.698387755,0.797254491,293.5419416,20.4044261,644.3710173,11.53800076,-0.12083,51.5413,,
166,143.9356523,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,2.080824174,0.415670691,508.6081853,35.35391935,828.5246121,14.83542454,-0.10311,51.49747,,
167,502.5988382,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,87,2,3.696837419,0.797642508,293.4334319,20.39688347,644.6684607,11.54332673,-0.12051,51.54126,,
168,194.2660928,Private room,FALSE,TRUE,2,FALSE,0,0,9,98,1,3.751228989,1.072189502,327.195968,22.74375482,676.377687,12.11110689,-0.16713,51.48541,,
169,130.7650697,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,4.631158805,0.84899853,327.4138081,22.75889713,607.407564,10.87613928,-0.06099,51.51137,,
170,233.3074625,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,95,0,3.806692516,0.507326332,329.9387027,22.93440535,897.2695074,16.06635925,-0.07984,51.52523,,
171,327.8534302,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.964511657,0.221763929,323.4194973,22.48124815,754.2794452,13.50600287,-0.1844,51.51138,,
172,194.5012818,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,4.974861202,1.87739295,224.6627001,15.61655359,475.7027619,8.5178549,-0.16235,51.46926,,
173,971.800842,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,87,1,7.043151904,0.529663703,174.4981271,12.12955845,410.9004898,7.357516145,-0.22354,51.48797,,
174,531.0567041,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,2,4.77963059,0.813465105,269.7420139,18.75006671,582.634826,10.43256274,-0.18442,51.48417,,
175,166.9841718,Private room,FALSE,TRUE,2,TRUE,0,0,9,96,1,6.136571621,1.126622288,215.2432555,14.96179754,445.7231769,7.981045416,-0.03942,51.5128,,
176,872.0807169,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,93,1,4.125808319,0.100137131,311.6064979,21.66011345,810.2852573,14.50883367,-0.1867,51.51161,,
177,277.0526118,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,77,0,4.304309849,0.244575132,286.201187,19.8941621,702.0839053,12.57139818,-0.18794,51.51697,,
178,375.831981,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,90,0,5.545329602,0.973420062,214.7057175,14.92443268,469.3232722,8.403624815,-0.18544,51.47403,,
179,431.5717679,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,99,1,4.091151409,0.129634547,313.4598717,21.78894352,783.8581473,14.03563422,-0.18618,51.51174,,
180,243.6557774,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,82,0,4.531079649,0.332725374,273.6337986,19.02058898,657.4222946,11.77169477,-0.19129,51.51696,,
181,129.3539359,Private room,FALSE,TRUE,2,FALSE,0,0,8,91,1,3.357488776,0.382093003,316.0856121,21.97146165,761.869914,13.64191655,-0.10626,51.53543,,
182,401.7027682,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,96,1,3.505571255,1.043176209,304.7441062,21.18310099,682.1983453,12.21533063,-0.116,51.539,,
183,269.5265646,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,0,4.1187986,0.10455166,311.9148779,21.68154929,804.2136143,14.40011584,-0.18659,51.51167,,
184,417.2252405,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,90,1,3.162111055,1.166426397,339.014046,23.56524254,644.3517809,11.53765631,-0.14882,51.48321,,
185,103.4831487,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,16.74904153,3.451542696,71.10660355,4.942698918,144.961015,2.595647937,0.1137,51.50856,,
186,334.2035325,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,81,1,4.460227269,0.275591758,290.5548465,20.1967898,697.8596578,12.4957595,-0.19161,51.51097,,
187,384.769162,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,93,1,4.267081382,0.201689492,296.7598994,20.62810991,782.9512048,14.01939465,-0.18834,51.5138,,
188,155.695101,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,6.274198041,1.921980432,181.7326208,12.63243613,404.3328077,7.239916316,-0.18148,51.46311,,
189,474.1409723,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,6,63,2,4.933776586,0.655587738,261.2566521,18.16023979,632.2988411,11.32183837,-0.1976,51.51564,,
190,183.9177779,Private room,FALSE,TRUE,2,FALSE,0,1,9,83,0,4.10969263,0.262300966,305.1379023,21.21047419,743.509826,13.31316385,-0.186,51.514,,
191,1152.896352,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,96,3,4.138075181,0.093765353,311.0151903,21.61901101,823.5533534,14.74641,-0.18689,51.51152,,
192,489.6634446,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,2,6.406735582,1.73709337,178.683602,12.42049546,399.9498956,7.161436618,-0.18504,51.46332,,
193,138.7614949,Private room,FALSE,TRUE,5,FALSE,0,1,7,79,1,4.651188879,0.321327678,291.6026405,20.26962313,639.1287313,11.44413325,-0.06382,51.52129,,
194,453.4443425,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.336097897,0.308219959,318.6060896,22.14666284,806.6762407,14.44421122,-0.10399,51.53447,,
195,629.8360733,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,5.409821566,2.160200169,208.3393358,14.48189842,459.5773456,8.229115867,-0.16831,51.46691,,
196,436.5107364,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,74,1,3.159869227,0.793302272,335.5762377,23.32627666,753.1234846,13.48530443,-0.11752,51.53603,,
197,707.2132458,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,7.295368031,1.120568891,165.0050807,11.46968626,387.9463031,6.946502278,-0.22415,51.48263,,
198,133.5873374,Private room,FALSE,TRUE,2,FALSE,0,1,9,86,1,2.391461158,0.437493865,482.0634113,33.50876266,798.3722249,14.29552089,-0.09728,51.49803,,
199,133.5873374,Private room,FALSE,TRUE,3,FALSE,0,1,9,84,1,2.373271526,0.301375238,470.4979825,32.70483686,781.1883553,13.98782936,-0.09854,51.49701,,
200,790.2349538,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,3,6.425890189,2.153035489,176.5305172,12.27083214,396.5457413,7.100482395,-0.18016,51.46084,,
201,142.5245185,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,7.23017344,0.44353174,170.3537355,11.84147719,403.1641455,7.218990444,-0.22693,51.48904,,
202,1035.301865,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,90,2,6.135918873,1.396760723,188.4288855,13.09790093,416.5590602,7.45883757,-0.186,51.467,,
203,1308.591453,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,97,3,3.930468289,0.538586026,275.0754552,19.12080013,649.2100033,11.62464684,-0.106,51.541,,
204,335.3794774,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,90,0,3.418393658,0.217843387,358.349951,24.90930274,819.4353138,14.67267307,-0.17459,51.51732,,
205,336.7906113,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,4,5.97659719,1.753635734,191.8042881,13.33252891,426.7406175,7.641146849,-0.18063,51.46607,,
206,373.0097133,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,4.759019864,0.131151045,275.7875162,19.17029629,672.8896206,12.04865015,-0.196,51.51,,
207,373.0097133,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,4.758998226,0.131152609,275.788992,19.17039887,672.8920413,12.04869349,-0.196,51.51,,
208,388.5321856,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,87,1,5.942487191,1.097085422,197.051144,13.69724368,436.6073674,7.817819239,-0.18752,51.47026,,
209,164.3970931,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,5.362183991,1.590507824,214.8554094,14.93483793,471.9343669,8.450378645,-0.16055,51.46477,,
210,242.2446436,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,1.175597565,0.372221388,649.3550812,45.13739227,1747.420049,31.28901412,-0.13582,51.51753,,
211,271.8784543,Private room,FALSE,TRUE,4,FALSE,0,0,9,84,1,4.297632113,1.952173394,259.4129364,18.03208107,527.3465263,9.442579596,-0.15882,51.47501,,
212,158.0469908,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,5.026820783,0.326171321,227.2134505,15.79385908,495.6108668,8.874326131,-0.10771,51.55178,,
213,194.2660928,Private room,FALSE,TRUE,2,FALSE,0,0,8,95,1,3.674497759,0.468856888,345.2675261,23.99992888,895.2156602,16.02958341,-0.08096,51.52404,,
214,163.2211482,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,9.667379015,0.553276832,145.6035953,10.12106748,288.7129938,5.169647071,0.01079,51.4984,,
215,418.4011854,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,73,1,4.6429429,0.430813659,275.6275467,19.15917663,691.2836384,12.37801039,-0.19394,51.51312,,
216,154.2839672,Private room,FALSE,TRUE,2,FALSE,1,0,8,87,1,3.745487037,0.206974064,318.4813173,22.13798978,709.3666875,12.70180247,-0.17787,51.5204,,
217,514.1230979,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,94,2,4.399932778,0.26614124,280.8385386,19.52139846,682.1721454,12.2148615,-0.18937,51.51692,,
218,181.5658882,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,5.810112314,1.557763107,191.7470385,13.32854942,466.359676,8.350559152,-0.16453,51.4615,,
219,427.5735554,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,8,87,2,17.29557763,5.395147835,68.84205495,4.785287632,140.5217263,2.516158767,0.12007,51.49155,,
220,278.4637456,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.266851492,0.304853242,545.8918622,37.94554911,947.7159058,16.96964411,-0.096,51.503,,
221,460.0296338,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,80,2,6.148922473,1.740914741,186.3005842,12.94996034,415.0792243,7.432339872,-0.18232,51.46493,,
222,414.4029728,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,4.711090294,1.297364436,232.0052875,16.12694499,480.7901034,8.608947995,-0.15273,51.46902,,
223,129.3539359,Private room,FALSE,TRUE,2,FALSE,1,0,10,92,1,6.502354415,0.510821579,192.6984995,13.39468653,452.2791404,8.098435413,-0.22024,51.50019,,
224,511.5360192,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,74,2,3.473379167,0.222634774,354.6319054,24.65085727,822.141592,14.72113124,-0.17681,51.51363,,
225,239.8927538,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,3.92992482,0.43126725,569.0169417,39.55299904,814.771303,14.58916006,-0.07092,51.50777,,
226,217.7849902,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,98,0,4.160234848,0.122640972,307.8503673,21.39902065,824.0071318,14.75453529,-0.18698,51.5129,,
227,293.280651,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,7.004214224,0.301688408,182.2367321,12.66747747,428.5608079,7.673738878,-0.224,51.49,,
228,233.3074625,Private room,FALSE,TRUE,2,FALSE,1,0,9,85,1,3.115732092,0.679577626,346.051434,24.05441918,779.3333491,13.95461393,-0.12134,51.53606,,
229,207.2014864,Private room,FALSE,TRUE,2,FALSE,1,0,9,86,1,3.162926673,0.729824747,339.8748412,23.62507736,762.4874567,13.65297417,-0.12091,51.53645,,
230,388.5321856,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,4.886112997,0.704144235,265.1905225,18.43368749,569.2745412,10.19333569,-0.18618,51.48409,,
231,988.4992592,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,80,2,3.78755626,0.377867726,338.5711349,23.53445529,758.8569102,13.5879662,-0.18188,51.5111,,
232,386.1802959,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,6,60,1,4.556068347,0.340025217,282.7608058,19.65501738,682.6793275,12.22394302,-0.19289,51.51183,,
233,316.0939815,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,89,0,3.499913242,0.497614373,305.8553197,21.26034267,764.450586,13.68812564,-0.10481,51.53641,,
234,176.1565418,Private room,FALSE,TRUE,3,FALSE,0,1,9,88,1,4.054577359,0.548586037,379.2199761,26.36000135,1065.869512,19.08528302,-0.07226,51.52013,,
235,155.459912,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.190345625,1.786288028,261.7636737,18.19548343,530.3268125,9.495944107,-0.15384,51.47444,,
236,956.0431807,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,7,90,2,4.111942157,0.115653008,313.0634001,21.76138434,792.3115847,14.18700007,-0.18653,51.51139,,
237,602.5541523,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,80,1,4.307121228,0.347343515,294.6520179,20.48158874,734.3705167,13.14951689,-0.18859,51.5151,,
238,150.0505656,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,17.32120605,5.55042416,68.74048692,4.778227525,140.6052377,2.517654109,0.12018,51.49013,,
239,531.0567041,Private room,FALSE,TRUE,2,FALSE,1,0,6,60,1,7.312286287,1.230521361,164.3094296,11.42133078,382.5158246,6.849265029,-0.22356,51.48141,,
240,582.7982784,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,7.228686452,1.106495825,166.6827469,11.5863027,392.2462749,7.023496861,-0.22305,51.48255,,
241,168.3953056,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,8.884022354,3.458931833,154.6167363,10.74758092,296.2072383,5.303837771,-0.01404,51.47149,,
242,233.3074625,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,7.240696282,1.118528186,166.3571584,11.56367068,392.4863423,7.027795468,-0.22319,51.48248,,
243,133.5873374,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,2.520558449,0.291846815,447.7306014,31.12225094,754.0136345,13.50124331,-0.09677,51.49628,,
244,492.2505233,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,8,80,2,4.405055496,0.292322332,250.2435722,17.3947084,551.7075864,9.878784706,-0.11487,51.54712,,
245,148.8746208,Private room,FALSE,TRUE,2,FALSE,0,1,7,70,1,3.600909989,0.230656896,341.2514076,23.72076402,796.5687238,14.26322769,-0.17841,51.51454,,
246,174.9805969,Private room,FALSE,TRUE,2,TRUE,0,1,10,92,1,4.605129994,1.907244727,251.7446383,17.49904916,523.405533,9.372012822,-0.16835,51.47572,,
247,177.3324867,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,5.805728527,1.610993071,192.0874565,13.35221225,459.2791899,8.22377714,-0.16519,51.46175,,
248,712.3874033,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,3,4.589136543,0.257303099,286.2535341,19.89780081,710.9349613,12.72988372,-0.19356,51.50986,,
249,297.9844305,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,92,1,4.782703742,0.890241937,263.1906173,18.29467187,569.5852621,10.19889941,-0.18206,51.48209,,
250,615.4895459,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,94,2,5.932261492,1.613790136,188.1602074,13.07922481,548.4936428,9.821236364,-0.16631,51.46083,,
251,185.3289118,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,2.303496795,0.280994789,441.576599,30.6944794,979.7416574,17.54309192,-0.13773,51.52802,,
252,796.8202451,Private room,FALSE,TRUE,6,FALSE,1,0,10,95,2,3.299142161,0.170625977,372.7702568,25.9116742,848.043045,15.18491837,-0.1744,51.51313,,
253,139.9374397,Private room,FALSE,TRUE,2,FALSE,0,1,9,85,1,2.701773356,0.188692547,479.9178,33.35961883,832.6940622,14.91008202,-0.09108,51.4998,,
254,424.9864766,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,1,4.690373678,0.308796028,276.2975105,19.20574656,661.723513,11.84871167,-0.19488,51.51144,,
255,573.8610974,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,79,3,3.582590695,0.24958629,343.7949669,23.89756965,816.3451983,14.61734197,-0.17828,51.51408,,
256,357.487241,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,95,1,3.565370785,0.239330188,345.3995192,24.00910386,810.985242,14.52136748,-0.17804,51.51404,,
257,324.0904066,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,88,0,3.440131687,0.144317196,360.3946379,25.0514312,830.0997782,14.8636292,-0.17652,51.51287,,
258,297.9844305,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,88,0,3.553894216,0.202671417,353.3538144,24.56201575,848.6468995,15.19573089,-0.17834,51.51209,,
259,194.2660928,Private room,FALSE,TRUE,2,FALSE,0,0,9,95,1,4.876782966,2.1501616,232.1122859,16.13438256,494.1105473,8.847461659,-0.16506,51.47129,,
260,533.8789718,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,1,4.954383862,1.609710257,235.2555416,16.35287375,511.9524392,9.166935621,-0.17373,51.47441,,
261,506.5970507,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,80,1,5.081356885,1.473818489,230.2982754,16.00828868,499.7308954,8.948098682,-0.17611,51.47419,,
262,329.0293751,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,95,0,5.128789782,0.800531768,239.8370677,16.67134072,518.7952013,9.289460986,-0.18369,51.47841,,
263,135.9392272,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,4.375644332,0.751767213,374.5686125,26.0366799,654.5396874,11.72007928,-0.06458,51.5104,,
264,456.0314212,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,94,1,4.424350044,1.338767178,278.1646521,19.33553364,598.8826497,10.72349358,-0.17541,51.48211,,
265,174.9805969,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,2.847947853,0.430350816,360.660464,25.06990907,831.2270938,14.88381473,-0.1122,51.53207,,
266,487.0763659,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,85,1,4.868059561,1.53017598,240.9172018,16.74642204,519.5047913,9.302166788,-0.17412,51.47565,,
267,310.9198241,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.133106368,0.727627738,212.0612312,14.7406115,447.1220229,8.00609292,-0.148,51.464,,
268,193.0901479,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,76,1,4.027282729,0.42952273,307.0408366,21.34274927,716.1539253,12.82333363,-0.18447,51.51517,,
269,323.8552177,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,3.771609359,0.543020522,339.6211447,23.60744264,885.1280152,15.84895571,-0.07963,51.52434,,
270,185.3289118,Private room,FALSE,TRUE,2,FALSE,0,1,9,85,1,2.097257276,0.144262962,467.5999431,32.50339093,1058.182153,18.94763445,-0.138,51.526,,
271,161.8100143,Private room,FALSE,TRUE,3,TRUE,1,0,10,99,1,5.894890262,1.640585331,189.4075884,13.16593165,472.7789345,8.465501331,-0.16635,51.46122,,
272,288.8120605,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,3.806435569,0.484018318,327.5693846,22.76971142,909.221129,16.28036301,-0.08013,51.52554,,
273,496.2487359,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,90,1,5.029311004,1.528432534,232.2975057,16.1472574,506.8160335,9.074963991,-0.17514,51.47428,,
274,123.2390226,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,5.755698645,2.12907963,197.3737514,13.71966848,434.4902028,7.77990964,-0.17455,51.46574,,
275,496.2487359,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,1,4.875705588,1.565313993,240.0269878,16.68454227,517.2876089,9.262466286,-0.17376,51.47536,,
276,243.6557774,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,7,78,1,3.953419827,0.286779557,319.2675701,22.19264308,750.6036893,13.4401854,-0.18402,51.51269,,
277,213.7867777,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,4.744593559,0.382154443,235.0817177,16.34079106,530.5107447,9.499237567,-0.107,51.549,,
278,108.6573061,Private room,FALSE,TRUE,2,FALSE,0,0,9,86,1,16.92542154,5.699549614,70.51689623,4.901707708,143.7812148,2.57452263,0.114,51.488,,
279,408.0528705,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,93,1,3.401959179,0.100295708,359.2932162,24.97487016,906.5341315,16.23225008,-0.17549,51.51453,,
280,573.8610974,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,100,1,4.128201376,0.095398736,310.6098055,21.59083225,818.0028741,14.64702404,-0.18665,51.51216,,
281,135.9392272,Private room,FALSE,TRUE,2,FALSE,0,1,8,81,1,4.714239094,0.943387217,318.7296799,22.15525374,588.143767,10.53120492,-0.05971,51.51056,,
282,481.9022084,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,88,1,4.724756796,0.242824666,275.4610831,19.14760556,660.8478259,11.83303177,-0.19543,51.51095,,
283,374.4208472,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,80,0,3.585618459,0.268300222,346.0799854,24.05640382,810.0193078,14.50407162,-0.17856,51.5132,,
284,331.6164538,Private room,FALSE,TRUE,3,FALSE,0,0,8,90,1,3.667476345,0.257002725,334.0033207,23.21694145,768.8868055,13.76755985,-0.17911,51.51538,,
285,531.0567041,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,83,2,3.157562075,0.267534099,331.5507017,23.04645719,785.234336,14.06027602,-0.10814,51.534,,
286,330.20532,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,94,0,3.711984771,0.37076117,336.4946445,23.39011614,770.3630682,13.79399356,-0.18046,51.51294,,
287,695.6889861,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,4.61528678,0.291024664,281.9215813,19.59668196,677.2824858,12.12730807,-0.19387,51.51074,,
288,341.9647687,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,8,84,0,4.967739862,0.607720053,260.8148816,18.12953184,561.0082287,10.04532047,-0.18778,51.48428,,
289,743.6675369,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,4.671531964,0.379236788,276.1587593,19.19610181,664.9115293,11.90579577,-0.19453,51.51204,,
290,423.8105318,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,80,1,4.521511332,0.302270853,284.2589247,19.75915329,689.6493581,12.34874723,-0.19235,51.51211,,
291,395.1174769,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,3.524595667,0.706156371,301.6401843,20.96734393,701.4388377,12.5598477,-0.10954,51.53795,,
292,450.8572638,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,4.937993014,0.653785877,264.7419727,18.4025083,561.484351,10.05384583,-0.18649,51.48354,,
293,166.9841718,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,4.98202154,0.852748428,286.7695887,19.93367234,550.8701715,9.863790093,-0.056,51.512,,
