company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
1372,186.7400456,Private room,FALSE,TRUE,2,FALSE,0,1,10,96,1,4.407403778,0.363015051,273.6950768,19.02561184,567.5618349,10.1583679,-0.13918,51.54726,,
1373,369.7170677,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,90,0,3.935015525,0.364551533,483.4326098,33.60528545,792.4052231,14.18267278,-0.071,51.511,,
1374,811.8723394,Private room,FALSE,TRUE,2,FALSE,0,0,6,60,2,8.2357391,0.80188684,164.9721551,11.46785767,343.7472293,6.152476447,-0.00891,51.50752,,
1375,296.5732966,Private room,FALSE,TRUE,2,FALSE,0,1,10,98,1,7.328568383,3.335514301,165.937879,11.53498891,325.5518667,5.826811161,-0.0433,51.46865,,
1376,113.3610856,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,5.759051577,2.006721706,198.5295838,13.80056537,463.7617311,8.30052691,-0.07659,51.54919,,
1377,184.8585338,Private room,FALSE,TRUE,2,FALSE,0,0,7,83,1,3.224238957,0.272962023,352.6539151,24.51434852,802.4985071,14.36332497,-0.09097,51.52621,,
1378,158.2821797,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,8.593689174,3.959065508,148.3391254,10.31163093,295.3840537,5.286859872,-0.023,51.467,,
1379,109.598062,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,13.95223424,5.020936947,87.853726,6.107055008,179.3546757,3.210136181,0.06835,51.48049,,
1380,792.3516546,Private room,FALSE,TRUE,6,FALSE,1,0,10,95,2,3.299131757,0.170642116,372.7708939,25.91275815,848.037414,15.17839206,-0.1744,51.51313,,
1381,189.3271243,Private room,FALSE,TRUE,2,FALSE,0,1,9,82,1,2.11772735,0.089854464,472.2102213,32.82517348,1068.554598,19.12526542,-0.13619,51.52657,,
1382,220.13688,Private room,FALSE,TRUE,3,FALSE,0,1,9,83,1,2.124602143,0.141765957,464.7633751,32.30751417,1065.330606,19.06756158,-0.13765,51.52634,,
1383,224.3702815,Private room,FALSE,TRUE,4,FALSE,0,1,9,89,1,2.122741809,0.095685,472.7632986,32.86362004,1066.054594,19.0805197,-0.13601,51.52665,,
1384,89.13662128,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,15.1265456,4.259062036,79.71939442,5.541605907,162.5819813,2.909934176,0.09,51.501,,
1385,237.0704861,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,98,1,6.096439596,0.543531963,186.8473725,12.98848932,405.9166518,7.265200783,-0.11332,51.5624,,
1386,199.6754392,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,5.301018433,0.28654261,205.4703072,14.28304211,431.265676,7.718904147,-0.11818,51.46104,,
1387,126.2964792,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,8.90843268,0.198018927,127.1268433,8.837082505,287.2460641,5.141204039,-0.20441,51.44426,,
1388,242.9502105,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,76,0,2.941723226,0.426757255,351.2072151,24.41378277,827.1317229,14.80421662,-0.11197,51.53292,,
1389,359.6039418,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,95,0,3.935007712,0.364547315,483.4316238,33.60521691,792.4115335,14.18278572,-0.071,51.511,,
1390,817.9872528,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,1,3.145622234,0.537041556,446.3709051,31.02898187,844.6881728,15.11844648,-0.16612,51.49354,,
1391,207.4366754,Private room,FALSE,TRUE,2,FALSE,0,1,9,83,1,4.406419041,0.3719044,272.0220113,18.90931053,565.8251256,10.12728383,-0.13848,51.54733,,
1392,422.6345869,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,1,4.690336611,0.308833975,276.2990351,19.20662313,661.7279545,11.84377737,-0.19488,51.51144,,
1393,471.7890825,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,2,4.90416011,0.74450709,259.4922738,18.03831963,555.5259283,9.942946147,-0.18418,51.48203,,
1394,199.6754392,Private room,FALSE,TRUE,2,FALSE,1,0,8,86,1,2.226423338,0.399796813,466.0717048,32.39846126,872.0498259,15.60817239,-0.14533,51.49169,,
1395,122.2982667,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,10.77399693,5.56955206,113.4867545,7.888906754,231.2445938,4.1388753,-0.00293,51.45067,,
1396,90.31256615,Private room,FALSE,TRUE,2,FALSE,0,0,8,67,1,10.98627303,6.628236592,105.6015213,7.340773453,215.6191023,3.859206229,-0.03911,51.42647,,
1397,425.4568546,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,80,2,6.773510961,0.436818226,184.4518806,12.82196934,388.6235267,6.955683976,-0.03551,51.5286,,
1398,596.6744279,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,79,3,3.58257782,0.249588519,343.7964467,23.89863136,816.3435569,14.61112724,-0.17828,51.51408,,
1399,693.3370964,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,2,7.570322068,0.620322918,177.190189,12.31718085,373.3683586,6.682643048,-0.01974,51.49808,,
1400,194.5012818,Private room,FALSE,TRUE,2,FALSE,0,1,10,95,1,2.180431148,0.553187887,450.3603218,31.30630178,973.8986762,17.43108935,-0.118,51.527,,
1401,345.4926033,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,95,1,3.565388631,0.239341755,345.3978876,24.00995376,810.9867714,14.51525012,-0.17804,51.51404,,
1402,489.6634446,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,85,1,2.749102054,0.527406212,390.2116961,27.1251363,854.5136135,15.29430474,-0.09819,51.52493,,
1403,322.2088948,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,88,0,3.440117126,0.144314197,360.3957287,25.05251217,830.1008303,14.85735846,-0.17652,51.51287,,
1404,296.3381077,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,88,0,3.553897551,0.202676535,353.3524172,24.56290413,848.6885426,15.19004613,-0.17834,51.51209,,
1405,95.48672358,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,14.0405486,5.826879379,87.25589164,6.065497211,177.5785295,3.178346259,0.06055,51.46211,,
1406,136.6447941,Private room,FALSE,TRUE,2,FALSE,0,0,9,97,1,6.019573425,1.638397713,184.6611779,12.83651841,366.3432647,6.556906108,-0.09206,51.45896,,
1407,618.5470025,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,9,96,2,5.892367971,0.219875598,217.5449623,15.12239847,455.8510369,8.158939268,-0.0464,51.52392,,
1408,142.9948964,Private room,FALSE,TRUE,2,FALSE,0,1,4,60,1,8.009220056,0.571248697,155.2467961,10.79181006,320.4633466,5.735735516,-0.017,51.529,,
1409,193.3253369,Private room,FALSE,TRUE,2,FALSE,0,0,9,95,1,4.876772775,2.15014969,232.1126324,16.13505401,494.110599,8.843718766,-0.16506,51.47129,,
1410,238.48162,Private room,FALSE,TRUE,2,FALSE,1,0,10,87,1,5.129994456,0.321392082,210.1992254,14.61176765,452.1192475,8.092146741,-0.1316,51.46229,,
1411,541.16983,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,90,2,1.241003962,0.256664188,645.3382947,44.85998083,1904.447792,34.0862971,-0.13472,51.51853,,
1412,369.7170677,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,90,0,3.935020189,0.36456091,483.4258071,33.60481258,792.4123437,14.18280022,-0.071,51.511,,
1413,438.1570592,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,1,4.954370294,1.609728578,235.2560505,16.35356525,511.9515828,9.163041289,-0.17373,51.47441,,
1414,445.9182954,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,80,1,5.081326852,1.473811045,230.2998689,16.00904175,499.7356227,8.944396888,-0.17611,51.47419,,
1415,692.1611515,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,90,2,2.132511045,0.163429877,462.8916275,32.17740169,1059.804302,18.96865037,-0.13799,51.52634,,
1416,412.521461,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,96,0,5.128768707,0.80052039,239.8387849,16.672129,518.7976503,9.285573969,-0.18369,51.47841,,
1417,2963.851455,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,3,2.173716714,0.319799624,478.3869805,33.25454409,898.061099,16.07372886,-0.14613,51.49262,,
1418,470.3779487,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,85,0,3.292978385,0.594752846,406.7289812,28.27331719,783.8925598,14.03031094,-0.16641,51.4914,,
1419,296.3381077,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,98,1,3.796777942,0.777723556,288.2629612,20.03828228,739.6341089,13.23816178,-0.10222,51.53858,,
1420,322.2088948,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,89,1,8.252215096,0.488299849,134.8452192,9.373616905,298.793383,5.347880926,-0.15198,51.43575,,
1421,439.568193,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,80,1,3.871619652,1.222867947,286.1806242,19.89353091,518.458762,9.279508458,-0.09147,51.48178,,
1422,592.9114043,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,82,1,1.925565893,0.153303449,487.1009046,33.86028293,1143.300237,20.46308211,-0.14187,51.52313,,
1423,139.2318728,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,5.658833229,1.139945946,238.865412,16.60446605,473.8694975,8.481438317,-0.04619,51.5117,,
1424,461.4407677,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,94,1,4.424371428,1.338774672,278.1635163,19.33623049,598.8813705,10.71893302,-0.17541,51.48211,,
1425,105.8350385,Private room,FALSE,TRUE,2,FALSE,0,0,8,80,1,6.741979592,3.195169489,177.3779646,12.33023386,345.9067965,6.191128936,-0.05277,51.46967,,
1426,501.4228933,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,7,78,1,2.884316977,0.336965815,433.5013557,30.13436932,825.4551078,14.77420813,-0.1613,51.49325,,
1427,167.6897387,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,0,8.381827488,0.570783897,135.4313986,9.414364521,301.6515105,5.399036429,-0.20184,51.44899,,
1428,203.9088408,Private room,FALSE,TRUE,2,FALSE,1,0,9,87,1,2.739472204,0.717514898,377.5251826,26.24324729,685.30391,12.26574589,-0.14114,51.48522,,
1429,176.6269197,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,2.847936707,0.430353067,360.6616137,25.07099487,831.2282982,14.87753817,-0.1122,51.53207,,
1430,197.3235495,Private room,FALSE,TRUE,2,TRUE,1,0,10,95,1,2.612288043,0.420431292,408.9435223,28.42725857,862.4845306,15.43697027,-0.1392,51.53064,,
1431,121.8278887,Private room,FALSE,TRUE,2,TRUE,0,0,9,96,1,11.80159642,7.943089551,99.77945129,6.936058667,202.5073947,3.624529509,-0.01311,51.42994,,
1432,186.7400456,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,8.038350569,0.845851022,165.5686786,11.50932435,347.5125883,6.219869812,-0.01177,51.5099,,
1433,1015.310802,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,97,2,0.93877411,0.197181352,824.8361289,57.33757509,1836.193634,32.8646666,-0.1282,51.51675,,
1434,438.1570592,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,85,1,4.868072913,1.530189472,240.9162679,16.74702904,519.5043523,9.298222702,-0.17412,51.47565,,
1435,309.2735013,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.13312442,0.727622337,212.0605241,14.74115379,447.1208517,8.002684165,-0.148,51.464,,
1436,399.5860674,Private room,FALSE,TRUE,4,TRUE,0,1,10,100,1,4.783134661,0.496016714,251.9955463,17.51719288,530.3374192,9.492115724,-0.15953,51.54639,,
1437,142.9948964,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,89,1,10.38698454,5.79591788,110.9163185,7.710225725,229.2603199,4.103360254,-0.05396,51.42706,,
1438,611.9617112,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,100,1,3.334739663,0.095544506,420.4828005,29.22939879,1050.56607,18.80330211,-0.08197,51.51785,,
1439,569.6276959,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,85,2,3.390519579,0.706667556,432.2886951,30.05007255,783.0395543,14.01504362,-0.08118,51.49871,,
1440,467.555681,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,89,2,5.134764897,0.350431244,247.8221629,17.22708472,546.6115767,9.783394786,-0.0605,51.52786,,
1441,115.9481644,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,11.07091897,2.258893868,117.3264933,8.155821971,234.2282285,4.192277162,0.02831,51.48735,,
1442,164.867471,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,5.980765998,0.344716469,192.7173292,13.3965329,416.95899,7.462839396,-0.10106,51.55948,,
1443,322.4440838,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,3.77163004,0.543025955,339.6183623,23.60819642,885.1272394,15.84223531,-0.07963,51.52434,,
1444,345.2574143,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,87,1,3.972011379,0.18155676,415.5360607,28.88553162,812.0122541,14.53360447,-0.07097,51.51376,,
1445,412.286272,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,6.409683057,1.657681344,178.9235345,12.43767245,406.9226472,7.283206348,-0.18598,51.46376,,
1446,103.0127708,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,14.61584037,5.559738064,83.19874869,5.783469387,170.4629631,3.050990019,0.07947,51.48462,,
1447,210.0237541,Private room,FALSE,TRUE,2,FALSE,0,1,9,92,1,2.097241956,0.144255962,467.6025864,32.50487881,1058.187016,18.93970377,-0.138,51.526,,
1448,119.9463769,Private room,FALSE,TRUE,2,FALSE,0,0,9,87,1,11.11232817,2.366985261,116.8083889,8.119806508,233.0739897,4.171618298,0.02843,51.48598,,
1449,210.0237541,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,2.097238863,0.144238511,467.6021053,32.50484537,1058.182762,18.93962762,-0.138,51.526,,
1450,210.0237541,Private room,FALSE,TRUE,2,FALSE,0,1,9,84,1,2.097266802,0.144273621,467.5986984,32.50460854,1058.181189,18.93959947,-0.138,51.526,,
1451,161.1044474,Private room,FALSE,TRUE,4,TRUE,1,0,10,99,1,5.894877901,1.640566894,189.4079043,13.16648187,472.7800192,8.461938555,-0.16635,51.46122,,
1452,267.8802418,Private room,FALSE,TRUE,2,FALSE,1,0,10,80,1,1.114344752,0.384296521,1114.653604,77.48391771,1602.36548,28.67955006,-0.12653,51.51832,,
1453,345.2574143,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,100,2,5.472011392,1.220086714,221.0209236,15.36402609,492.6433785,8.817458075,-0.06348,51.53701,,
1454,441.9200828,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,90,1,5.029299989,1.528439344,232.29799,16.14793894,506.8177291,9.071154252,-0.17514,51.47428,,
1455,122.5334556,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,5.755690772,2.1290847,197.3740013,13.72023633,434.4907183,7.776626784,-0.17455,51.46574,,
1456,131.4706367,Private room,FALSE,TRUE,3,FALSE,0,0,10,100,1,4.017366692,1.32824083,273.7727341,19.0310101,504.4784582,9.02928538,-0.09285,51.47942,,
1457,206.0255415,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,6.473851474,2.158377407,174.145949,12.10556385,394.2144946,7.055752559,-0.1765,51.45883,,
1458,353.2538395,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,85,1,7.50708443,0.684437947,178.2292024,12.38940672,371.2480554,6.644693316,-0.02078,51.49761,,
1459,90.31256615,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,9.608054083,1.939042682,116.2939662,8.084046984,249.652648,4.468347395,-0.14124,51.4224,,
1460,185.5641008,Private room,FALSE,TRUE,4,FALSE,0,0,5,50,1,4.423124374,0.233504468,293.56425,20.40679553,583.6422137,10.44617867,-0.15058,51.54538,,
1461,116.1833533,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,15.46537618,6.565679557,78.03747283,5.42468898,158.943492,2.844811559,0.08847,51.47458,,
1462,122.0630777,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,9.370011758,0.608423521,119.4871689,8.306018951,267.9583674,4.795987876,-0.17614,51.42978,,
1463,441.9200828,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,1,4.875704156,1.565328912,240.0268762,16.68520395,517.2864944,9.258526911,-0.17376,51.47536,,
1464,154.5191561,Shared room,TRUE,FALSE,2,FALSE,0,0,10,100,1,7.705900957,0.363349716,162.5770315,11.3013633,335.9802291,6.013460676,-0.02007,51.52572,,
1465,109.598062,Private room,FALSE,TRUE,2,FALSE,0,0,9,86,1,16.92542237,5.699546892,70.51689229,4.901904106,143.7812071,2.573433078,0.114,51.488,,
1466,206.2607305,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,10.84574531,6.430127343,110.5975812,7.688069051,224.3090091,4.014740418,-0.01096,51.44349,,
1467,359.6039418,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,93,0,3.935021976,0.364561355,483.4265925,33.60486717,792.4100754,14.18275962,-0.071,51.511,,
1468,976.7398104,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,8,80,2,7.50248408,1.122114476,163.2987742,11.35153444,342.2267535,6.125262578,-0.02957,51.53684,,
1469,405.9361697,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,93,1,3.401967104,0.100301912,359.2925691,24.97582725,906.5006758,16.22478258,-0.17549,51.51453,,
1470,194.5012818,Private room,FALSE,TRUE,2,FALSE,0,1,9,94,1,2.180434404,0.553197549,450.3595096,31.30624532,973.8970667,17.43106054,-0.118,51.527,,
1471,641.830711,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,80,2,2.261501587,0.423217426,460.0849423,31.98229807,868.4870033,15.54440408,-0.14597,51.49158,,
1472,1030.833275,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,91,2,2.104341844,0.707799475,464.3165614,32.2764544,988.3005358,17.68885754,-0.11507,51.52557,,
1473,470.3779487,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,88,1,1.619638872,0.488402674,558.2381026,38.80530691,1163.017246,20.81598222,-0.11763,51.52151,,
1474,345.2574143,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.773180172,0.559696294,519.117396,36.08587407,1103.241498,19.74610049,-0.11521,51.52229,,
1475,180.3899433,Private room,FALSE,TRUE,5,FALSE,0,0,9,90,2,6.46406398,0.300666384,191.0112096,13.27793387,439.5174843,7.866597138,-0.21467,51.48794,,
1476,245.0669113,Private room,FALSE,TRUE,2,TRUE,0,1,10,96,1,8.27387895,0.350362019,143.8506267,9.99961789,342.4116827,6.128572489,-0.24379,51.49212,,
1477,431.8069569,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,97,2,3.600168455,1.141440739,329.5667067,22.90946666,580.6173774,10.39203937,-0.08502,51.48979,,
1478,194.5012818,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,100,1,9.161858874,4.781437368,127.0563223,8.832180318,258.4894094,4.626510027,-0.0582,51.43828,,
1479,203.6736518,Private room,FALSE,TRUE,4,FALSE,0,0,9,91,1,4.547030339,0.22414996,276.6407485,19.23037696,559.121787,10.00730575,-0.15246,51.54611,,
1480,211.199699,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,7.619399132,0.434629245,162.5185485,11.29729791,338.3783032,6.056382024,-0.024,51.5311,,
1481,570.8036407,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,100,1,4.128225893,0.095377658,310.6086939,21.59162128,818.0286795,14.641288,-0.18665,51.51216,,
1482,75.96603871,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,11.35366255,2.551857106,113.5365142,7.892365747,227.2058492,4.066588809,0.032,51.486,,
1483,353.2538395,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,70,0,4.185016466,0.434498593,352.0321533,24.47112744,724.2065435,12.96203524,-0.181,51.491,,
1484,353.2538395,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,80,0,4.185002016,0.434489088,352.0352953,24.47134585,724.2124297,12.9621406,-0.181,51.491,,
1485,353.2538395,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,7,76,0,4.185011548,0.434491214,352.0335432,24.47122405,724.2089888,12.96207901,-0.181,51.491,,
1486,353.2538395,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,100,0,4.185030975,0.434495909,352.0299445,24.47097389,724.2019404,12.96195286,-0.181,51.491,,
1487,353.2538395,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,60,0,4.185001714,0.434493921,352.0349716,24.47132335,724.2120164,12.9621332,-0.181,51.491,,
1488,353.2538395,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,80,0,4.185010725,0.43450299,352.0327694,24.47117026,724.2080103,12.9620615,-0.181,51.491,,
1489,353.2538395,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,80,0,4.276028326,0.511098821,333.5604764,23.18708916,695.4734063,12.44776215,-0.18178,51.49017,,
1490,353.2538395,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,90,0,4.185001271,0.434482398,352.0359369,24.47139045,724.2133939,12.96215785,-0.181,51.491,,
1491,353.2538395,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,75,0,4.207850295,0.583324178,337.5714448,23.46590721,690.9506379,12.36681248,-0.18028,51.48974,,
1492,353.2538395,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,77,0,4.185028031,0.434500111,352.0301098,24.47098538,724.2024835,12.96196258,-0.181,51.491,,
1493,353.2538395,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,90,0,4.184992949,0.434490223,352.0367176,24.47144472,724.2153675,12.96219318,-0.181,51.491,,
1494,332.5572097,Private room,FALSE,TRUE,4,FALSE,0,1,8,88,1,2.714656525,0.452974437,384.1056743,26.70068292,887.2257143,15.87979435,-0.11827,51.53203,,
1495,180.3899433,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,0,5.197929335,0.247739418,245.9184884,17.09475289,540.7397177,9.678298741,-0.05912,51.52734,,
1496,649.3567582,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,7,90,2,2.093284033,0.109372771,470.1455483,32.68165001,1067.80394,19.11182995,-0.13729,51.52612,,
1497,479.3151297,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,88,1,4.724776647,0.242811229,275.4601378,19.14830811,660.8461649,11.82799487,-0.19543,51.51095,,
1498,106.7757944,Private room,FALSE,TRUE,2,FALSE,0,1,7,75,1,5.516674829,0.984419526,245.8903082,17.09279397,487.6617155,8.728294987,-0.04844,51.51319,,
1499,92.66445589,Private room,FALSE,TRUE,2,FALSE,0,1,8,84,1,5.467090034,1.141784146,249.9394574,17.37426612,491.2543822,8.792597462,-0.04897,51.51181,,
1500,92.66445589,Private room,FALSE,TRUE,2,FALSE,0,0,9,98,1,7.513608975,2.65295696,172.1423082,11.96628297,335.4720494,6.004365146,-0.0312,51.47758,,
1501,1479.10346,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,2,3.801232535,0.29636326,580.2501036,40.33544691,806.3127887,14.43159397,-0.17786,51.49492,,
1502,144.4060302,Shared room,TRUE,FALSE,2,FALSE,0,0,8,80,1,11.31997575,7.344587547,103.629547,7.203693827,210.4911327,3.767424507,-0.0226,51.4305,,
1503,3866.03636,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,2,7.678964497,0.517217965,175.5448914,12.20280979,377.1595033,6.750497933,-0.01795,51.49898,,
1504,123.7094005,Private room,FALSE,TRUE,3,FALSE,1,0,8,78,1,8.010033278,3.289865563,160.9120022,11.18562061,316.4513771,5.663928254,-0.02773,51.47224,,
1505,579.9760107,Shared room,TRUE,FALSE,2,FALSE,0,0,10,90,1,4.473397174,0.332913422,320.7710547,22.29804659,694.5429484,12.43110858,-0.18754,51.49374,,
1506,304.0993438,Private room,FALSE,TRUE,2,FALSE,0,0,8,91,1,3.667457738,0.256983949,334.0050426,23.21799269,768.8924023,13.76183425,-0.17911,51.51538,,
1507,197.0883605,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,7.894031002,4.504909423,148.9344968,10.35301752,296.8956876,5.313915486,-0.05099,51.45588,,
1508,706.037301,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,88,2,2.763111478,0.663346218,382.2206126,26.56964494,853.7594427,15.2808064,-0.09962,51.52604,,
1509,489.6634446,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,83,2,3.157559087,0.267529988,331.5509755,23.04740092,785.2352114,14.05434206,-0.10814,51.534,,
1510,162.5155813,Private room,FALSE,TRUE,3,FALSE,0,1,8,72,1,8.082420256,0.421184202,154.3895488,10.73221945,318.2052378,5.695319304,-0.015,51.527,,
1511,77.37717256,Private room,FALSE,TRUE,2,FALSE,0,0,9,80,1,14.68612084,5.714716255,82.76713128,5.753465977,169.3575089,3.031204315,0.079,51.48,,
1512,155.93029,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,8.108121901,0.281343434,154.313276,10.72691744,317.7848394,5.687794905,-0.01413,51.52581,,
1513,145.5819751,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,8.05387616,0.361388621,155.221985,10.79008534,319.8609606,5.724953858,-0.0151,51.52622,,
1514,293.751029,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,4.521192963,0.269736325,262.629214,18.25638057,551.93613,9.878695013,-0.13845,51.54838,,
1515,1353.042169,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,0.892555256,0.36312668,800.4897709,55.64516483,1631.244397,29.19643236,-0.1178,51.51358,,
1516,354.4297843,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,94,0,3.711981632,0.370756783,336.495104,23.39108657,770.3638231,13.78817012,-0.18046,51.51294,,
1517,335.1442884,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,3.9918495,0.40734905,296.8693427,20.63654541,618.9619822,11.07834098,-0.16829,51.53362,,
1518,240.8335097,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.778982219,0.589931326,520.4651343,36.17956061,1094.658483,19.59247947,-0.11557,51.52247,,
